5.0538,-4.7816
3.9321,-7.3353
-2.0283,-6.7843
0.89088,-4.0468
5.5564,-4.6983
4.3948,-7.6187
0.036417,-2.8547
2.8022,-2.1726
3.7233,-7.7184
-3.3751,-3.7887
-2.1193,-4.9902
0.026201,-4.1526
-0.37082,-1.2808
2.5832,-5.5547
-3.6009,-4.5752
-4.6606,-4.255
1.5285,-6.0624
2.4326,-4.1021
0.60098,-2.7453
2.1235,-5.1666
4.1676,-6.9268
1.4685,-5.3551
1.126,-6.9798
-2.5223,-4.3467
2.063,-7.9554
-2.4051,-5.5799
0.38675,-5.5829
2.8587,-7.6314
1.1782,-4.0955
0.63734,-2.5909
3.2586,-4.6865
2.3027,-7.1634
0.94915,-2.5399
1.1191,-3.2683
-3.7778,-5.3451
-1.8145,-2.2377
-1.4558,-5.3624
0.024953,-3.2441
-0.13844,-4.2641
2.8802,-6.4006
-4.303,-4.4586
1.8198,-3.051
0.21814,-5.0923
2.3092,-2.5809
3.2132,-6.9986
-3.1266,-5.9913
-2.16,-4.7378
4.1361,-4.7763
1.874,-3.6556
-4.0093,-5.4849
-2.257,-5.3107
0.41633,-2.6947
0.022462,-3.6831
3.7359,-6.3569
2.118,-2.2689
-2.1327,-6.1473
3.772,-5.8011
0.15145,-4.343
0.59738,-2.8835
-4.136,-4.8407
2.7338,-5.1806
-2.2972,-5.1189
-2.4736,-5.901
1.5617,-3.9036
3.227,-6.4421
0.37941,-3.1936
2.4084,-4.2328
2.4176,-5.4048
-2.7031,-5.4993
-4.1876,-4.5408
-3.9405,-5.7908
-2.586,-4.9153
1.9766,-6.4013
0.32795,-3.4412
-3.4049,-5.0005
-2.8281,-5.624
-0.66542,-1.9946
-2.3099,-5.1027
0.92383,-3.8782
-3.6686,-6.4317
2.4203,-7.135
0.6477,-4.9546
0.39578,-2.801
1.5797,-4.6733
-0.33431,-5.2094
1.0075,-2.6712
-1.7753,-4.9245
2.874,-5.9066
1.5318,-3.0773
2.4715,-6.7464
0.69592,-2.1379
-2.7797,-3.2242
-0.10148,-4.6272
-2.1595,-4.9209
-3.444,-4.9998
0.41616,-2.4566
0.41658,-1.7857
0.1706,-2.546
0.36863,-2.7848
2.4449,-1.3506
-1.3769,-4.6948
1.0411,-2.457
0.70361,-6.1582
3.4786,-5.8142
-3.7501,-4.0155
2.6887,-3.615
0.31811,-2.2459
1.4362,-1.9695
-4.1157,-5.4413
2.3056,-2.4648
-0.25935,-4.3303
-2.2823,-5.0113
-1.6851,-5.5719
-4.6554,-4.6674
0.89539,-4.6953
4.8995,-8.3988
1.8385,-3.3999
1.3187,-2.0498
-2.8252,-4.4752
-0.59082,-3.5106
1.6368,-3.7941
1.1856,-2.9771
-2.8524,-4.833
0.3821,-3.1213
1.6154,-2.3491
0.41625,-4.3505
-3.672,-5.8142
-3.7358,-4.5016
-2.6171,-5.576
2.1434,-4.8632
2.671,-1.3171
4.941,-4.8844
5.0103,-5.5836
1.1274,-4.5652
1.7565,-4.2254
1.8587,-2.5568
-3.3318,-3.927
-1.9483,-4.9219
2.0169,-4.629
2.2717,-6.0346
0.69036,-1.5275
3.0839,-4.9675
-6.3429,-5.7487
-2.7925,-6.0698
1.6417,-4.1131
1.1528,-3.7981
-0.4929,-4.6175
6.1893,-5.4162
3.609,-5.8377
0.17267,-2.7044
3.1092,-5.9043
3.449,-7.0082
1.1257,-1.5787
0.67855,-2.7978
2.9492,-5.9865
-4.3258,-5.8437
1.1241,-3.9309
4.0688,-6.439
3.0039,-6.1534
-2.6931,-4.8336
-1.7904,-6.8714
2.8099,-4.8449
2.8764,-4.4795
-3.4273,-5.6189
3.9813,-5.4445
-4.1684,-4.0183
0.52914,-3.9169
1.9741,-3.6712
-1.5436,-5.5787
-4.822,-4.5225
-3.3358,-3.6932
-3.5866,-5.094
2.8361,-6.5044
-1.9285,-3.7587
2.8111,-4.6804
-3.0841,-6.1492
-3.5605,-5.522
3.9879,-5.9869
2.8202,-6.8122
-2.7111,-3.8183
3.781,-4.5237
-0.3356,-2.2648
-2.1942,-4.6561
1.4599,-3.6859
0.78886,-2.6531
3.8195,-4.8769
3.2046,-5.0415
3.0492,-5.0306
-0.81054,-5.1399
-4.4367,-5.6022
0.94195,-4.1328
2.9611,-5.2422
1.713,-2.7188
2.4331,-5.7587
1.9106,-1.9185
0.12963,-3.5719
-3.4039,-4.063
1.2013,-4.1855
2.324,-2.1846
-0.86994,-4.9654
-2.3673,-4.1532
-0.53522,-2.7981
2.5855,-3.8396
1.8268,-3.1041
0.021073,-2.481
0.39844,-4.3475
-1.7282,-5.2108
2.1591,-2.8161
-3.2859,-5.3227
-2.6424,-5.5386
1.6952,-3.5268
-3.1241,-4.407
0.29503,-4.0765
1.7713,-0.97787
4.4673,-5.8607
-4.8851,-5.2101
1.4717,-2.4047
-4.6417,-4.806
-0.98228,-2.0885
1.4529,-1.6486
3.9366,-6.5745
3.0425,-6.0363
-5.2121,-4.8461
-0.30606,-2.1795
4.9419,-6.3448
4.4182,-5.6213
1.5734,-3.1814
2.7452,-5.6295
0.36655,-3.0356
1.4368,-5.5386
2.2353,-6.3225
-4.0325,-4.6162
1.3719,-4.4253
-2.7992,-4.9005
1.7642,-4.6711
1.4375,-2.3605
-3.0767,-4.4917
0.66422,-3.0255
-3.5748,-5.1566
3.0931,-1.594
1.9037,-4.0048
-0.060308,-2.4527
1.6673,-5.5247
2.4615,-5.9845
-0.021962,-4.2228
3.4294,-5.654
2.5474,-5.3246
-4.5314,-5.8108
2.3639,-5.4743
3.227,-5.6565
4.2356,-8.1256
-3.5442,-4.4108
-6.3661,-6.0601
1.0246,-0.58288
1.857,-3.6673
2.1104,-2.3723
3.0918,-4.7197
1.642,-2.5196
-5.7818,-5.9362
-2.3868,-4.7454
1.7214,-2.3126
-3.3037,-4.8731
1.4476,-1.294
2.0305,-5.5617
-2.1799,-4.0857
1.6494,-3.8414
-0.40466,-5.3354
-4.082,-3.9687
0.44601,-1.9928
-3.0053,-5.7494
-0.35121,-4.9813
5.072,-6.3775
0.93655,-4.2864
-2.5014,-5.2264
-3.7296,-5.306
0.28018,-6.1086
2.9282,-4.7946
0.12918,-3.004
0.24263,-5.7657
1.6339,-3.6585
-3.81,-4.8724
3.4045,-5.8342
2.0725,-6.3862
-3.1742,-4.3576
-0.20752,-3.7907
-3.523,-4.776
-1.8938,-5.1011
-4.6217,-3.9057
-1.9868,-4.2693
1.2071,-2.5665
2.8005,-5.3216
4.9373,-4.813
0.77558,-5.861
2.6867,-2.3719
2.3603,-6.1315
2.328,-3.713
1.3328,-2.9438
0.76237,-3.4864
3.9178,-8.1926
4.5477,-5.9218
4.7149,-7.3541
0.0127,-3.5683
1.8326,-7.7874
3.0705,-7.4173
-1.7643,-6.2846
-2.6218,-5.3018
0.72485,-2.9057
2.8052,-4.3322
3.3305,-4.2714
2.1605,-7.3848
-0.74274,-5.1762
-4.3888,-4.503
1.5414,-2.6663
0.85577,-3.7778
-2.3618,-4.0802
-1.004,-4.7784
-3.3502,-5.1843
-1.0246,-4.3678
-4.3435,-4.6339
1.4145,-4.3574
2.9735,-3.4996
2.77,-5.6232
1.8794,-4.1873
2.1205,-6.2114
-2.6255,-4.3965
3.7299,-6.6386
-0.4074,-1.6932
-3.3183,-4.0964
-0.05673,-2.8308
1.7655,-4.7083
3.6086,-5.4553
2.4034,-5.717
0.23106,-2.2233
1.0617,-4.5426
0.39886,-1.4348
2.3633,-5.3832
3.7842,-4.3464
-2.0236,-4.6223
-2.0243,-5.0433
1.2204,-3.614
2.0872,-2.3134
3.11,-4.9016
3.0488,-6.4885
-1.4256,-4.8615
2.9277,-6.6274
3.5584,-5.8682
-0.071582,-3.3688
2.0236,-1.6422
2.7286,-5.5267
1.378,-2.4564
-1.4375,-5.9839
-0.032065,-3.4735
3.8202,-6.5454
-5.9607,-5.1429
2.2071,-5.6549
1.605,-1.9713
1.0161,-3.603
2.8587,-1.4506
1.5395,-6.1391
5.2861,-6.2526
-4.6083,-4.8903
-4.4836,-4.7403
-3.7592,-4.9695
-2.6329,-4.8946
-0.55656,-4.9684
1.5968,-3.3732
-3.2325,-4.9212
3.0218,-4.9235
5.3559,-4.2118
-2.6618,-5.6692
2.6552,-5.0705
1.6945,-2.8986
0.21378,-5.9476
-3.3734,-4.7299
-4.1942,-4.7573
-3.5115,-4.2442
3.3461,-5.5043
1.2328,-5.8682
1.6113,-3.0439
0.2093,-1.3129
-1.6978,-5.3594
2.0271,-2.923
0.26981,-3.7025
-2.9444,-5.1492
3.4477,-5.4293
4.1136,-7.2071
0.20536,-2.856
0.89411,-5.2995
-2.4072,-3.4615
-0.164,-2.292
-3.4325,-4.3758
2.0079,-4.6653
-3.2516,-3.9123
2.4111,-6.1754
2.3501,-6.1592
1.3091,-3.0697
1.7241,-5.275
0.69567,-3.854
-4.5547,-4.7596
2.611,-3.0286
2.9493,-2.7253
-4.7483,-4.3552
1.2862,-8.166
2.5811,-6.8252
-3.1431,-5.4434
1.7244,-6.2501
0.51704,-4.399
0.060845,-2.9628
4.6149,-7.3373
1.3121,-4.1121
-5.8247,-5.1833
1.7866,-4.6064
-2.4403,-6.2238
4.375,-5.9347
-5.0619,-4.5022
1.6531,-5.1999
-6.8704,-5.1476
0.84246,-1.9463
1.6306,-6.476
-3.3444,-4.4609
-0.7023,-1.4001
1.6932,-6.218
2.6138,-5.3115
-4.1255,-5.2582
2.3916,-7.0081
3.1001,-3.9708
-4.2981,-6.4191
-3.6675,-4.848
2.751,-3.8727
0.5901,-4.1898
2.9814,-5.4444
1.9347,-5.7755
4.1605,-5.7958
0.84295,-2.3847
0.16264,-4.0337
-3.426,-5.2788
-3.4508,-5.2794
-2.962,-4.8461
2.6227,-4.4901
2.572,-6.9058
0.50489,-2.8024
1.1972,-4.5555
3.9951,-7.44
2.1811,-7.3181
1.2595,-3.7146
-0.018509,-4.0215
1.5317,-3.7075
-1.0738,-5.174
-3.171,-3.6275
-3.2262,-4.8069
-0.10538,-3.4974
0.6421,-2.3416
2.7546,-7.0845
-3.7471,-4.2039
1.3675,-1.6094
1.7334,-4.314
0.71273,-1.675
3.2623,-4.9278
3.8196,-7.4858
-3.4572,-3.5972
3.3441,-5.956
-1.5753,-5.9026
-3.5248,-4.6886
-2.3749,-4.3868
3.0779,-7.0576
0.88555,-3.576
0.8059,-4.6735
3.5501,-6.212
-2.1953,-4.3105
-2.4016,-5.3872
-1.8614,-5.2241
-3.4024,-4.911
2.8791,-6.6776
3.0072,-6.6858
2.2681,-6.7359
0.31909,-3.2319
-3.2702,-4.8767
-4.6427,-4.1014
1.6756,-3.5512
1.0452,-2.4752
1.6384,-4.0328
0.2692,-2.7635
-1.7934,-6.4016
0.66732,-4.0728
2.0286,-6.1603
1.3463,-3.1823
1.8788,-3.1638
2.643,-8.0986
0.95734,-2.3712
-0.29412,-3.4092
-3.0869,-6.331
2.8535,-5.873
5.368,-6.9249
-3.1313,-5.2841
-2.3429,-5.2846
-2.5492,-5.2641
2.0973,-4.9663
2.6642,-4.4183
1.8463,-6.951
1.5198,-3.4135
1.0849,-2.8014
0.77593,-3.2509
-3.3857,-6.032
3.4696,-5.1281
-0.77563,-2.3455
0.94463,-5.9096
3.0977,-5.0065
-2.5504,-5.1629
1.2427,-2.9844
1.8166,-1.5301
2.5166,-7.117
1.7612,-5.4516
2.2861,-5.6166
1.428,-2.319
3.8024,-6.8462
1.0039,-3.5904
-4.0079,-4.0551
-1.3883,-4.5311
-6.1344,-4.4803
-4.9426,-3.8338
-4.2545,-3.7356
0.23246,-3.057
2.3685,-1.7467
0.10413,-1.7767
0.20907,-2.404
2.4389,-4.2794
2.057,-6.0389
1.8022,-6.0385
-1.9741,-4.7737
-2.1408,-5.7414
-3.5379,-4.961
4.0392,-6.0814
2.1783,-4.1264
-2.827,-5.2719
3.6935,-7.1216
2.2232,-4.5837
3.3508,-7.2442
1.0603,-2.4557
-5.961,-4.2202
-0.86726,-5.3425
2.625,-6.2906
-2.4208,-7.0106
-3.4492,-5.5361
-3.0256,-5.6
4.0457,-5.3297
0.72285,-2.8703
-2.7722,-4.9364
-0.94169,-4.8427
0.65816,-4.0161
0.61099,-3.697
3.9778,-6.9939
0.50016,-2.6142
-2.7202,-4.9005
-0.94076,-4.7143
1.6225,-6.6507
4.3461,-6.4698
1.9941,-6.1137
-3.8756,-4.3935
2.6352,-5.1629
3.8986,-6.4135
-1.6542,-6.5957
-4.3402,-4.627
1.5017,-4.6772
0.21302,-5.5307
0.14825,-3.3875
4.8364,-4.686
3.7687,-6.2712
2.9593,-4.617
-5.5231,-5.0133
-1.6078,-5.3337
4.3261,-7.7197
1.7726,-1.3674
-0.02104,-3.7616
-1.5313,-5.3007
1.4168,-1.4742
2.5569,-6.1549
1.9708,-2.7331
-1.4084,-4.9894
-4.0433,-6.0111
-3.4221,-5.8329
3.2602,-4.7203
-3.1123,-5.1472
0.90819,-2.7735
1.4826,-3.4836
-4.6396,-5.3075
2.2135,-4.944
-0.12031,-4.3094
-3.411,-4.4307
0.27532,-2.5574
1.2457,-2.7988
2.5976,-4.88
-2.9644,-4.7075
1.0796,-3.1241
-3.2749,-4.4697
2.1132,-5.7308
1.3937,-3.2364
2.1338,-4.172
-0.64916,-4.4787
0.36476,-3.6389
-0.92162,-3.3587
-3.9678,-4.4366
1.0785,-3.7873
-0.37062,-2.4383
-2.7263,-3.7648
1.1783,-1.9262
3.3644,-5.6326
3.8616,-7.6705
-0.078668,-3.4895
-2.7131,-4.2907
1.7292,-2.2233
-1.18,-5.7478
0.84331,-3.4616
-0.021178,-3.8345
3.9586,-6.4906
0.24412,-3.7857
3.2727,-3.5827
-6.2051,-4.1031
4.3968,-7.4969
2.8947,-5.6736
-3.5667,-5.3235
-1.4484,-5.6746
1.5225,-2.4352
2.4785,-5.6765
1.0547,-4.1178
-5.0371,-4.9459
0.12781,-3.3587
1.7203,-5.8737
4.1362,-7.655
-3.6553,-5.019
-0.47098,-5.2744
2.5619,-2.5229
-0.49194,-5.3595
-2.8884,-5.1439
1.2672,-2.9514
-2.9557,-5.8573
-2.16,-4.8176
1.7411,-3.21
0.0514,-4.0124
4.6718,-6.4064
3.9872,-7.2473
-3.0944,-5.9157
2.8514,-6.5686
4.1925,-5.9953
0.16625,-5.6597
-3.506,-5.51
0.21002,-2.9559
-2.8257,-4.2584
1.8379,-5.2015
-3.9145,-4.729
-4.51,-4.0567
-3.1602,-5.3716
-5.2628,-5.9779
3.0029,-5.3434
1.0366,-5.3974
-1.5941,-6.3829
-1.4286,-5.2561
-2.8547,-5.4261
3.3862,-6.5093
2.5558,-5.3001
1.3605,-5.6093
-3.0777,-4.0549
2.1516,-4.6388
4.1958,-6.0163
1.1632,-1.3059
-2.1906,-4.8979
2.2321,-4.5901
-1.314,-5.4712
-1.2593,-5.599
3.1841,-6.4723
-1.9301,-4.7137
3.2459,-4.6035
-3.3161,-4.3275
2.9556,-6.4113
3.5975,-5.7983
1.6707,-3.0035
-2.5531,-5.7589
-0.33623,-2.74
4.2703,-6.8439
0.63921,-4.7321
-1.5996,-4.8668
3.2732,-6.8529
2.7868,-3.7656
1.6437,-0.014789
0.80466,-6.8486
-2.6316,-3.8721
2.9224,-7.6338
1.8424,-7.3929
3.1675,-6.052
2.489,-6.0609
-6.1178,-5.506
1.3612,-2.4777
1.1504,-2.4951
0.54704,-2.5072
-3.6654,-5.5846
-2.5899,-5.5674
-3.3502,-5.1186
3.1695,-5.2381
1.6603,-5.694
4.3303,-6.2447
-0.35087,-4.6905
2.6656,-3.5072
2.1711,-6.1531
4.147,-6.6865
0.73398,-2.7114
-2.9813,-4.5746
3.6904,-7.0385
-3.504,-5.2763
3.1584,-6.499
-0.37528,-2.5349
0.8986,-2.2393
3.1826,-6.9004
2.4347,-6.1321
1.6009,-4.315
-0.040972,-3.5123
2.4582,-2.15
3.8384,-6.6297
0.18374,-1.2031
1.1264,-6.1209
1.3676,-7.5045
-3.7992,-4.4006
0.84816,-1.9865
1.7301,-5.708
3.6192,-7.6319
-0.87639,-3.5508
-5.0676,-5.5415
-0.30616,-4.127
-0.60226,-3.6518
-4.2449,-5.0742
2.0123,-1.0922
-1.8984,-5.1454
-1.3564,-5.2757
-1.4953,-4.1766
1.193,-1.752
0.85955,-3.5435
-2.0422,-4.7774
-3.0927,-5.1518
-1.2528,-5.1544
-2.4767,-4.8625
3.836,-6.6231
-1.016,-4.4862
0.57726,-2.3852
-3.4748,-4.638
1.0104,-3.4603
-1.4128,-5.9194
0.95203,-2.1219
1.5188,-2.1325
3.2844,-5.2904
-1.5533,-4.9938
-4.9072,-3.8291
-2.6505,-5.0928
2.8859,-3.0209
2.5325,-7.5773
0.36946,-4.6776
2.2908,-3.8103
-2.6705,-3.6935
-1.6432,-4.4883
2.997,-6.7519
1.131,-3.4655
1.731,-7.3722
0.97608,-4.0168
-3.1015,-4.5249
2.4982,-2.0698
0.25647,-4.326
1.973,-4.5534
1.2938,-1.9784
3.2374,-5.974
0.13387,-3.553
1.4093,-4.4142
-2.0538,-5.1356
2.9169,-2.3434
1.2412,-3.7995
1.1594,-2.5538
-0.43542,-3.1959
1.9956,-6.1764
3.4363,-5.5351
2.7081,-3.5145
5.5463,-5.5885
-3.7211,-4.5071
-1.3929,-5.6846
-1.4893,-5.7278
1.3292,-1.9434
-0.067629,-6.0417
2.0655,-5.5433
0.34499,-3.0202
2.9068,-6.7002
3.336,-6.0854
-0.31016,-3.455
-2.5328,-4.7937
1.1796,-4.4161
2.14,-2.3304
-6.0539,-5.5562
0.46361,-4.1377
-1.2799,-4.8404
-0.29859,-2.235
0.33678,-3.181
3.8814,-6.9426
2.1601,-7.9287
-3.6201,-5.2299
1.1928,-7.3807
2.8179,-5.1114
2.6266,-2.2875
-1.0078,-5.4625
1.5041,-3.9476
0.52297,-3.1985
1.131,-5.4156
0.65603,-2.4824
2.8387,-4.6973
1.8074,-0.87384
-3.8826,-4.2901
2.4425,-6.5122
3.7792,-6.5666
2.329,-6.7625
-0.73325,-3.4441
-0.57888,-4.301
2.628,-5.009
-0.33909,-5.552
0.70365,-3.4811
0.55631,-3.1672
3.4034,-6.6754
-4.0373,-4.8763
-2.4937,-5.1441
1.1491,-4.0693
2.8998,-6.2167
2.0944,-0.98182
-4.7326,-4.9818
0.14639,-4.46
-2.9141,-5.632
-1.8732,-4.2018
-5.6452,-5.1265
3.0374,-5.7969
0.39875,-3.0208
-2.0385,-5.3611
2.1676,-6.3653
1.1445,-4.4409
-2.6806,-4.1079
1.0237,-4.528
-2.8219,-6.3638
-1.4849,-5.7244
-3.7731,-4.5532
-3.3133,-4.8705
4.8105,-5.09
-2.1041,-4.2301
-5.4014,-5.4672
1.1848,-6.2711
-1.2665,-2.3894
2.0907,-3.4441
-2.8538,-5.3714
-2.5973,-4.3171
-2.9252,-5.3493
0.42655,-4.9419
2.5637,-2.3264
2.6079,-5.4303
2.8456,-5.0989
0.032632,-4.444
1.2341,-4.1051
-3.8842,-5.7453
-4.4013,-4.6416
-3.3555,-4.7387
-3.5682,-4.948
3.5955,-5.8553
1.0065,-1.4577
-3.0632,-5.5702
2.8746,-6.9518
-2.6364,-5.4381
-2.0396,-4.2753
-5.5619,-5.0844
-1.6772,-4.9413
2.4055,-4.6767
1.359,-2.1129
-3.2526,-5.0253
0.21887,-1.0698
2.3978,-5.0677
-0.72424,-2.7602
-4.385,-7.8063
1.9354,-6.6797
2.1827,-7.6973
3.1383,-7.1273
-5.2942,-3.3588
-4.1261,-5.182
3.7889,-5.4005
-3.9341,-5.6435
0.53059,-3.7555
-3.9596,-5.2653
-3.0707,-5.4595
-5.238,-4.1648
-2.4258,-4.5136
-1.2525,-4.88
-4.39,-4.3698
-0.26858,-4.8311
-4.1418,-5.0166
-5.8775,-4.6313
-2.8701,-4.7657
1.2817,-2.703
2.2228,-4.86
1.001,-3.092
0.53444,-3.9635
0.15411,-2.2467
3.0953,-6.8641
-3.2814,-3.951
4.8183,-6.0634
-4.9833,-5.3838
-0.73661,-3.6018
-6.3866,-4.832
-4.9872,-5.4158
-0.02087,-6.5251
3.2714,-6.35
3.3191,-7.4084
0.38903,-1.841
0.50651,-3.702
0.8321,-3.9697
2.1652,-1.8164
2.0555,-6.0329
4.4262,-6.5915
0.68236,-5.054
1.4885,-6.0995
-0.0035554,-4.3979
3.946,-5.0942
1.4536,-3.5239
1.72,-2.801
-2.9093,-5.5444
3.7156,-5.899
2.0529,-5.6358
0.94912,-1.9772
3.9518,-4.5135
2.9754,-6.9863
-0.10179,-3.4541
1.1185,-6.9916
2.0588,-1.6184
0.79044,-2.9764
0.48259,-2.5376
-2.6782,-3.8699
-1.444,-5.3357
1.6894,-5.0506
-2.9169,-5.161
-0.076828,-3.9148
-0.51645,-2.7611
0.71862,-1.0318
-2.8343,-4.6534
2.44,-7.5947
2.1671,-2.4979
0.55712,-3.6218
1.1218,-4.6456
1.535,-6.6896
2.9115,-6.7614
-3.7001,-5.1372
-1.9945,-3.8697
-3.261,-6.0032
2.9138,-6.1109
4.2712,-2.3245
-1.9006,-6.2159
2.8702,-2.4593
-2.6299,-5.7357
-2.881,-5.2284
2.4823,-3.0253
-4.095,-6.0157
-1.6922,-5.1852
-0.96548,-5.0909
0.99296,-1.6741
0.58836,-4.0862
-5.1801,-4.7393
-0.55479,-3.3045
-4.0385,-6.0204
2.4848,-2.9239
-3.9327,-4.6205
-3.4593,-5.0433
2.7078,-6.6142
0.52071,-3.0482
3.2126,-2.0515
0.78437,-2.9307
4.4906,-6.311
-0.2026,-5.1849
-2.9568,-5.1973
3.1737,-8.1915
-2.7397,-5.7387
4.1273,-6.0151
0.27873,-2.3603
-2.2957,-5.244
2.3428,-3.3546
2.6274,-5.2017
1.6834,-4.8118
3.1074,-5.6725
1.9874,-3.8055
-2.8098,-4.3803
-0.4322,-4.7061
-3.7242,-4.7148
1.92,-3.1297
-2.5913,-4.5422
0.82161,-7.5968
1.2521,-3.8383
-4.7379,-5.2975
-2.3252,-4.7638
-3.8196,-5.6572
0.36376,-6.5932
0.87445,-3.8183
-0.53412,-3.0887
1.3062,-1.8125
-2.3055,-5.0096
1.9298,-7.9478
3.2294,-4.8461
-2.5933,-4.9523
-4.8656,-5.2391
-0.088657,-2.766
-0.61417,-5.0642
3.7599,-6.2178
-1.6713,-6.3429
3.4102,-5.1328
3.9759,-6.2845
-1.0177,-5.1353
-4.4535,-6.0815
2.1156,-2.1218
1.1954,-4.8392
2.1998,-5.3687
2.6733,-6.9928
2.8669,-6.8222
3.2869,-5.5386
2.1218,-7.2084
3.3626,-6.1957
3.2126,-6.196
-4.081,-3.9886
2.1556,-4.9983
2.448,-6.0252
1.7546,-2.0044
4.9255,-7.7162
-3.3413,-5.1446
2.6656,-6.8382
1.4216,-4.0843
2.7508,-6.2657
1.2052,-3.6823
1.1445,-2.0908
0.59327,-2.0258
3.0713,-5.1436
0.75706,-2.4424
3.3786,-6.0226
-0.909,-0.67539
-3.1124,-5.1778
1.8064,-2.9325
1.6612,-5.2969
2.4753,-4.9856
-4.9013,-4.8742
0.94967,-4.8859
-3.6344,-5.7782
1.3364,-3.8064
1.1297,-2.5447
1.5382,-3.855
-3.5739,-5.4401
-1.0906,-5.4147
3.442,-4.1742
3.4072,-6.3802
3.6788,-6.9264
1.3548,-2.8862
1.3428,-3.0079
3.9425,-5.8921
-3.2241,-4.6862
1.0651,-2.5088
3.1132,-1.8334
4.2897,-7.0425
2.6712,-6.4045
1.9892,-4.4433
-3.949,-5.3348
-5.3672,-4.8779
2.1125,-4.701
2.5398,-4.015
3.9142,-5.8639
-4.8658,-4.6914
3.5768,-8.1695
1.6814,-4.4936
1.8737,-5.1318
5.3547,-6.3987
-0.44347,-1.3547
2.9672,-7.3258
0.71758,-3.8439
1.0578,-5.9928
-5.2363,-4.0999
3.1775,-2.9398
0.46879,-0.85697
1.5608,-5.8531
-3.8477,-5.9314
1.4048,-8.3644
0.32816,-2.3117
1.5673,-5.7864
1.5779,-3.4235
2.4662,-6.3798
1.5094,-7.2699
-2.0241,-5.1007
-4.8425,-3.6306
1.053,-7.4032
3.0833,-5.937
3.6955,-6.1031
-0.39406,-4.6327
2.0025,-2.725
-3.5241,-4.9784
-4.3366,-5.1427
-2.9909,-3.0194
1.2741,-4.2604
0.86148,-2.8133
3.4988,-3.8294
2.2834,-6.4529
3.0068,-6.5714
4.9025,-5.5914
0.32077,-1.6318
2.5922,-2.2403
-3.157,-5.255
-5.283,-5.5496
3.6656,-8.5988
2.9062,-5.0542
-1.0795,-5.1844
3.6518,-6.4824
-1.2325,-3.0974
2.7377,-7.6992
-1.7869,-6.3866
2.9779,-6.5238
-0.28714,-2.0748
-3.7747,-5.5873
-2.8352,-5.194
3.971,-5.4431
-2.1882,-5.8543
-1.5814,-5.3322
3.3773,-5.804
2.9045,-4.7604
-4.067,-4.3835
1.9813,-3.7277
-3.0391,-5.3585
-0.85229,-5.2893
-3.4997,-5.6992
0.53834,-2.5972
-2.6871,-4.5666
3.043,-7.232
-3.2522,-5.2212
2.2197,-5.0801
2.3881,-5.6396
1.8433,-3.5797
2.6036,-3.1445
-3.1973,-4.6893
-0.020701,-2.3914
2.8035,-5.8877
-0.064508,-2.5943
-4.7991,-5.2021
-2.0474,-3.927
2.3133,-5.7372
-2.5143,-3.3375
1.2661,-4.2883
1.1736,-3.0376
-0.88514,-5.5483
-4.9108,-5.1152
-4.2554,-3.9042
1.8668,-4.3286
2.6489,-5.2694
0.93778,-3.3603
1.0083,-1.7423
-3.5984,-5.279
-1.099,-5.6328
5.6346,-7.4342
3.8728,-5.4514
2.5301,-6.9489
-2.3366,-4.5432
-4.9032,-3.8303
-0.74918,-3.8398
-4.8037,-4.7385
1.6277,-2.2883
-3.6674,-4.2527
-2.497,-5.1887
0.011512,-5.2583
-5.1067,-4.5917
0.51765,-4.2241
-2.4227,-5.4342
-2.217,-5.2743
0.20138,-4.3945
-3.7531,-5.4019
-0.49225,-2.2079
-0.57745,-3.1362
2.6423,-5.592
0.97475,-1.3305
0.17396,-3.8344
-3.2643,-4.6847
0.11026,-1.4717
-1.6552,-3.2864
1.1842,-6.2817
-1.1117,-2.2265
-2.6485,-4.7896
-0.10284,-2.6555
-0.26025,-3.6872
3.9674,-5.9572
-1.7961,-5.6139
3.3794,-5.7048
3.8819,-7.6639
-2.8332,-4.683
4.9828,-4.4267
0.99597,-3.1917
3.3619,-6.8516
1.7951,-4.041
2.4783,-6.5816
0.60777,-4.4505
3.811,-6.0783
-1.067,-6.1883
2.015,-2.6595
1.5898,-4.1641
0.71825,-7.9913
-1.1832,-6.3109
-2.9276,-6.1691
2.2983,-6.1042
1.8402,-6.5958
0.53,-4.0582
1.5712,-5.2795
2.592,-2.4602
-3.0437,-4.886
2.3301,-6.6322
-3.1876,-4.1837
2.3665,-2.4772
1.4694,-2.2387
-2.2,-5.5619
-1.9945,-5.2588
-1.8285,-5.0186
3.8466,-6.1791
-0.74036,-2.9234
3.8243,-5.4766
0.03518,-1.9647
0.88695,-2.5962
-1.215,-5.4857
-0.61124,-3.2983
-3.2284,-5.6892
0.84502,-5.0146
-2.7463,-5.7484
-3.6658,-4.0338
0.98587,-2.3884
3.4479,-6.4693
-5.4068,-4.982
-2.9216,-5.1778
3.5083,-6.9631
0.028514,-2.2243
5.0495,-6.6522
-6.4478,-4.6784
1.4957,-4.99
-2.73,-3.7312
-4.769,-6.1243
1.4413,-2.8816
-3.1416,-4.1341
-2.636,-5.8211
1.3642,-3.8359
2.7623,-4.8732
0.73044,-1.1055
0.88122,-3.1726
-1.4463,-4.7913
1.4666,-1.5936
0.27334,-1.8743
1.5101,-1.4548
-1.6081,-4.5269
0.076386,-2.7961
3.3608,-6.7003
0.47141,-2.0805
