-5.543,-0.14999
1.3672,7.1296
1.2637,6.8432
5.5238,-4.1403
3.4707,-5.5108
3.8622,-4.905
1.3697,6.0002
-5.7276,1.9088
-0.43284,6.1453
-6.8453,1.267
-3.5551,-0.11139
-6.1193,-0.0743
3.0666,-5.6024
-4.1337,-0.37936
-0.69667,6.3215
-0.79566,6.7523
-5.4404,-0.013121
-4.4751,1.157
5.0372,-3.5066
-4.5481,-0.79366
2.6338,-4.8653
-6.2236,0.092426
5.3724,-5.7054
0.54147,6.5817
-5.1411,-0.37016
-6.1675,-0.48914
-5.7306,1.0802
4.6463,-4.8524
-4.8238,1.1106
2.0912,-6.1436
3.4507,-4.332
-0.03798,4.1043
1.1841,5.0695
4.3888,5.6307
-5.6973,0.71351
3.5922,-4.1242
-6.0554,-0.64614
-6.9519,0.8763
-0.37955,6.6287
1.389,6.7377
4.5251,-4.5759
-1.1795,5.4723
5.2393,-5.4006
-5.3175,0.085297
3.9317,-2.8254
-3.5715,-0.060633
3.4271,-4.7657
-3.6594,-0.39502
1.4063,-5.8482
3.3879,-6.0141
-5.2223,-1.3797
5.1157,-4.4143
3.262,-4.7104
-4.5475,-0.51639
0.34426,6.2343
1.7488,5.7919
-5.2147,-0.51071
-1.9844,6.2559
4.5879,-7.0472
2.4321,6.8677
-5.661,1.5269
4.3799,-4.8253
2.4628,-3.662
2.6391,5.6955
-4.7301,-2.6681
3.7608,-3.7121
4.8429,-2.8806
1.6686,7.4421
4.4818,-4.0264
-5.2662,-1.3034
-4.3023,0.66184
-4.1499,-1.9492
-5.2679,1.734
-0.10986,5.6299
-5.646,0.14086
-6.1766,0.95824
4.6383,-4.8103
2.876,5.6658
4.0504,-4.4107
1.1857,6.5349
3.0669,-2.8805
4.4724,-4.061
4.1852,-5.6203
3.7175,-6.8624
-4.5681,0.033061
-4.6845,1.9332
2.4598,-5.4911
4.0238,-3.9574
-4.5111,-0.42566
-3.3658,-0.26883
0.14108,5.616
3.1448,-7.2131
-0.87632,5.2276
-4.0373,0.27032
5.6187,-6.5882
0.55832,5.622
1.3594,6.8306
2.384,5.9239
0.10927,5.8337
-5.5759,0.85391
-4.4652,1.3624
1.5988,6.4204
-4.3654,1.0766
4.4572,-5.8264
5.808,-4.3605
-4.183,-0.97556
4.1063,-3.9393
-0.49507,5.5254
-0.67498,7.0654
3.7152,-3.988
3.4134,-4.6214
2.6323,5.4027
-5.0097,0.55343
-4.1222,-0.044205
3.424,-6.5353
3.6038,-3.2058
5.3984,-3.9754
2.8465,-4.0187
4.7208,-4.3869
-1.0477,6.9496
2.259,6.9694
-4.8301,-0.18594
2.7249,4.309
-5.4664,0.96491
0.34239,5.5735
3.8909,-4.3372
0.16449,6.0703
-0.87062,7.0176
0.08591,6.2767
5.4927,-4.5999
-3.9017,0.015207
-6.2286,0.45629
2.6358,-3.9631
4.31,-5.2976
2.0844,6.098
-6.3071,0.86756
-4.6018,0.3708
-5.2726,-1.4196
2.1662,5.2372
2.9742,-4.2038
-4.7157,0.82464
0.79427,6.172
-4.8859,-0.51842
-3.0481,-0.24512
3.4695,-3.3351
-6.4425,0.54466
-6.224,-1.0894
-1.0152,6.5114
-3.1501,-0.9524
0.39716,7.2468
-5.5479,0.43178
3.9678,-6.4186
-5.5136,0.26042
0.31805,5.6169
-4.8959,-1.0479
0.028157,5.5987
3.5036,-5.4456
0.22819,6.4531
4.3647,-5.4314
3.5821,5.5134
1.2382,6.4346
0.29165,6.0799
3.8442,5.3065
4.0159,-6.1915
1.3119,5.902
-4.4492,1.12
4.3241,-5.4034
3.9687,6.2806
2.7307,5.4691
2.5452,-5.2883
3.6471,-5.0477
3.4769,-4.8341
-5.742,0.33341
-2.386,5.964
-1.4242,4.8667
3.9659,-2.3386
3.9344,-3.5504
-4.932,0.86464
4.8106,-4.9657
-1.5532,5.8173
-6.6188,0.30981
-0.45145,5.0406
-4.6968,0.45419
4.1209,-5.3441
5.213,-4.0749
1.2483,6.5179
5.1566,-6.4571
2.5845,-6.0697
-5.5453,0.067536
-5.0122,-0.82803
1.3917,5.8545
2.8384,-5.6481
3.1835,-4.5177
-5.1469,0.81698
4.1747,-4.8758
2.7913,-4.8362
-4.1498,1.9829
4.2348,-5.4959
-3.4191,-0.067684
2.5556,6.9103
-0.012343,5.3784
2.4803,7.1913
-3.6056,0.80067
-5.6651,-1.2084
-4.0979,-0.026898
1.2191,5.7494
4.39,-5.7865
3.8523,-6.1716
-5.5409,0.68446
-4.9143,-0.034092
0.86579,5.4717
-6.6949,-0.03511
3.5793,-6.3175
-5.2387,-0.9109
-5.4743,-1.3807
1.3509,5.4705
-4.5894,0.69144
-5.3445,-0.61747
5.6521,-3.8019
3.7225,-3.6345
4.7065,-3.9432
3.4566,-5.6891
2.5583,5.5023
-4.5274,-1.8986
5.2083,-4.5956
2.0902,-5.985
0.53549,5.9006
-3.9299,-0.31875
-4.051,0.19694
3.4892,-5.2472
-0.14274,5.9133
4.0035,-5.5119
0.46662,4.4127
-4.8004,1.6932
2.0073,-5.2047
-4.5003,0.29797
3.0337,5.6628
2.009,5.7423
-0.51646,7.2289
7.0918,-6.3476
3.7798,-5.3744
-5.7936,-1.0799
-5.7832,-0.48449
6.2167,-5.0659
1.5741,6.5228
-0.30687,5.4032
3.1832,5.5285
-1.8214,7.7139
-1.2856,6.6512
4.6528,-5.8379
2.1591,6.6859
0.24272,6.5606
-6.5193,-2.274
1.5591,5.226
0.2402,5.4531
-4.6467,-0.068838
3.8955,-3.5379
-5.0291,1.033
-5.4422,1.2291
2.52,-6.6058
-4.9347,-0.76114
1.2179,6.0146
-5.7394,-0.44852
-6.4086,1.1008
3.469,-6.7788
-4.2386,0.8276
-1.9458,6.6283
-4.7681,0.33225
-5.296,0.99147
-4.2964,0.4251
-7.0037,0.28438
-0.072184,5.6129
1.1011,5.9417
-1.0858,6.3136
4.2399,-3.426
1.9717,-4.5279
0.69233,6.9862
0.59935,6.9045
0.11025,5.6275
-4.6667,1.4257
1.064,5.872
3.431,-5.6795
4.5841,-4.9599
-5.0123,-1.5701
4.7843,-4.7475
-5.1686,-2.0842
-4.4435,0.66994
3.8768,-4.6031
1.0033,5.5145
-3.2965,0.24966
2.7836,-4.7369
2.6647,-4.9444
4.0505,-4.573
-0.14258,5.5866
4.1538,-5.9555
-4.2678,-0.25078
0.92664,5.796
-3.8132,0.27566
2.4546,5.6237
-6.3068,-1.5042
5.787,-5.7452
-4.6097,0.69652
-4.93,-0.35437
-5.1737,1.2435
-5.2953,0.52379
-4.4938,0.39857
-4.3292,-0.90965
-4.4916,-0.46193
-4.3431,-1.6441
-4.7375,-1.1387
-5.4108,0.63501
2.2903,5.2984
-5.3401,-1.1341
-0.68266,5.846
-5.0554,0.84145
4.4536,-4.706
-6.0273,1.3729
2.9489,5.0799
4.0377,-4.7024
4.1066,-4.9465
3.7469,-3.2579
1.7506,6.6348
3.3713,-3.9566
3.4445,5.9118
4.94,-4.0634
3.8196,-4.2028
0.62136,5.6613
1.787,7.2659
4.125,5.7452
-5.2596,0.92449
4.2561,-6.2105
0.69459,6.6123
-4.749,-1.4665
1.4953,5.7063
4.3335,-3.7059
3.3606,5.621
2.1627,5.2568
1.2519,6.9269
-4.8919,1.635
3.8765,5.9278
-5.3313,-0.67763
-4.9337,-1.5393
-5.5047,-0.83
3.1232,-5.7832
2.9815,-4.7711
-5.4924,0.2971
-5.0468,0.50267
3.4533,-5.0814
1.8254,-6.4681
-4.8643,0.66136
2.055,4.5299
4.5915,-6.0665
-2.023,6.6076
0.77084,5.7419
4.7932,-4.52
-0.067584,7.2444
5.3337,-4.1804
2.4055,-4.0439
-5.2761,-0.23624
5.1685,-3.6297
-4.9925,0.36762
2.5177,-3.8605
-0.47831,6.8641
0.054292,4.6605
3.3504,-5.3514
3.7794,-5.5464
0.45029,6.5717
2.3005,-2.5912
4.5265,-5.1891
4.0036,-6.1923
2.7341,6.9626
-5.265,-0.20363
-1.1758,5.1014
3.9112,-7.1168
-6.3546,0.42303
-0.3167,6.9796
-3.082,-0.12958
2.5086,-4.3872
4.4913,-3.8754
-5.3521,-0.52115
3.5818,-4.3222
-4.5923,-0.098576
-4.6965,0.38867
5.4607,-5.0429
-2.1349,5.8714
5.3858,-5.6852
-4.4379,1.7438
-4.7865,0.34839
-4.5428,-1.2134
3.2183,6.975
3.8717,-5.1221
-1.3753,6.0794
-0.13274,5.1686
3.5993,6.4126
-4.6175,0.13337
4.186,-3.9875
1.2915,6.2085
-5.1291,0.38226
3.4601,5.6544
-6.4449,0.69467
-6.0578,-0.67209
-5.2423,-0.81582
-3.4223,0.77576
0.98043,5.798
-4.1616,-1.093
0.53344,5.1924
0.29004,6.403
-1.5074,7.1247
0.8664,5.3636
-4.5484,-0.15347
-4.8876,0.27757
-4.4836,0.93062
3.2581,6.4346
-4.7907,0.36427
2.3773,5.9487
5.1873,-3.4971
5.3241,-4.1994
4.1026,-4.0841
-4.3198,-1.2527
2.0056,5.4977
-0.99496,6.2322
2.7574,5.2884
-7.0398,-1.1806
2.8852,5.4466
6.3321,-5.0994
-5.5891,0.5677
-4.5888,-0.62362
2.7093,5.8082
-0.33972,5.0077
4.8342,-4.9411
5.3029,-5.5144
3.5382,-5.0469
-5.422,0.37275
-4.7273,0.79487
-3.7227,0.68694
2.5673,-4.537
-5.8182,1.3318
5.0801,-3.2038
-3.7509,-1.2847
4.6126,-4.376
-4.4298,1.6624
-5.2407,-0.93344
2.2437,6.0218
3.6099,6.043
3.5813,6.8978
4.7158,-3.4282
1.4157,7.3308
0.66602,6.7579
-0.78047,5.9892
1.1706,6.1144
0.79628,6.4856
3.1776,-5.6177
-5.2089,-0.021048
1.6729,6.0842
3.3887,-4.215
0.48958,6.2259
1.2172,5.5115
2.2857,5.683
-7.1546,0.1665
2.085,6.8282
3.442,6.1985
-4.1977,1.5749
2.2401,5.5308
2.0125,6.2665
-3.5231,0.45988
-4.1599,-0.081016
-6.1139,-1.592
5.1018,-3.6949
1.1236,6.2303
3.5896,-4.1957
-5.4955,-0.48292
-0.050958,6.4419
-5.9725,1.2664
5.5446,-4.168
-6.5006,0.20485
1.3416,6.1197
-1.5494,5.2732
-5.6785,-1.5325
3.2156,-4.8711
-3.8825,0.52998
-4.8035,0.63842
5.9471,-6.7205
-5.4209,0.498
-0.11808,4.8501
2.3482,6.8163
2.2656,-4.7679
0.14004,6.0659
1.5623,-6.0412
-3.8661,-2.161
4.2097,-4.9178
-5.6705,-0.015271
5.8233,-4.345
-4.0593,0.38624
2.2602,5.0064
-5.7504,-1.0494
-4.7714,-0.73565
5.0276,-5.7535
2.0371,5.728
5.1158,-4.0983
3.7781,-4.4515
-4.2527,-0.81196
4.195,-5.9525
1.5652,5.0598
4.2914,-4.1975
2.7648,-5.6536
5.6208,-6.9611
0.54886,6.4977
-5.7011,-1.9554
3.6204,-5.4609
4.466,-4.8595
3.652,-5.3382
2.0276,6.904
-3.8813,-0.11043
5.8561,-4.945
1.2005,5.4847
5.5291,-3.696
-3.7493,1.2492
4.7195,-5.1749
3.6067,-5.1016
-4.3396,-0.43966
2.7219,-5.2094
4.3014,-6.0948
0.6657,6.0966
-5.4893,-0.38898
-4.7077,0.73221
5.1338,-5.0671
2.7548,6.9152
-3.588,1.638
-5.0164,1.1981
3.8649,-4.1793
-6.4426,-1.4207
2.5425,-5.3411
6.02,-5.7529
2.8599,6.4735
2.7476,-5.4419
5.5938,-4.3205
-5.0945,-2.0421
4.7642,-5.0677
4.7576,6.022
4.258,-4.4197
2.4624,5.8403
4.1146,-5.3777
-5.9711,0.77347
-4.2651,0.070518
1.3699,6.3904
-2.5821,5.9192
-0.60736,6.3071
4.4077,-5.3679
3.5825,-4.8901
-0.29534,5.5657
-4.9626,-1.0433
4.5261,-4.7485
4.5434,-4.9017
-0.029048,5.8771
-6.5452,1.0639
2.0764,6.8525
1.4432,4.8484
-5.2162,0.41105
1.6672,6.3888
1.1911,5.3669
0.81246,6.1558
-3.6519,-1.4193
1.5769,5.8618
0.61421,6.8381
-1.8636,5.9005
-0.36506,6.5731
2.7915,5.1509
4.9158,-5.9622
2.9281,-4.7381
-4.2375,1.1212
4.2378,-5.1517
-4.4467,0.87151
-6.591,-0.3235
3.8685,-5.8182
5.9211,-3.7876
-5.6138,1.922
2.2358,-6.4022
4.6567,-5.8697
3.4255,-3.9713
-1.3611,5.7855
3.3165,5.5196
2.9471,-4.3977
5.3115,-4.9461
0.5321,6.0627
0.091459,5.8356
4.9498,-5.0193
4.8818,-4.1553
1.3198,4.9383
0.46563,5.5442
2.6835,6.4011
-3.9356,-1.5238
-4.4809,-0.19778
-5.1282,0.11944
6.2029,-3.369
-0.66818,5.684
-1.9575,6.7867
-4.4073,0.24314
-4.6029,-1.7831
4.6796,-5.1433
2.7929,-3.8982
3.9778,-4.6503
2.9768,-6.4564
2.0598,5.3257
-0.40239,6.5268
3.018,5.3917
1.5288,6.2481
-6.0621,-2.0326
4.3312,-5.2129
3.9088,-5.3472
0.59793,5.388
1.6769,5.9113
1.0719,6.5415
4.5542,-5.7694
-5.4268,-1.2195
1.5826,5.7309
4.7866,-5.1058
5.6211,-4.9431
3.4492,-3.8387
4.6709,-5.7772
1.5032,5.6761
-7.1567,0.11006
2.8793,-4.6139
1.364,6.6234
5.0521,-6.3209
4.9708,-4.2771
-0.50367,6.5303
1.7389,6.0529
0.69334,5.1405
3.2437,-4.898
-3.4235,0.10243
4.0028,-5.6985
-6.2608,0.84156
-5.6794,1.6505
5.8937,-5.7473
-0.49346,5.7265
-4.5387,-1.2442
-5.7989,-0.046696
2.6421,6.1549
2.56,-3.7252
4.3159,-3.8671
-4.9485,1.1795
-5.734,-0.30114
3.0061,-3.7482
3.8076,7.1214
-4.8639,-0.79635
2.8491,4.4789
-5.0646,-0.88064
1.6659,6.8082
0.55339,6.43
-3.7831,0.65517
-5.8836,1.1997
1.3444,7.2221
-3.8313,-1.6462
3.1335,-5.4731
1.1048,6.3898
1.615,5.7491
-5.1966,0.21762
4.8599,-4.3331
4.5338,-5.0975
-3.7999,0.36832
-5.2966,0.64176
5.0353,-4.4316
-3.3346,-0.67497
0.63613,6.84
-0.33924,5.9293
1.3838,5.3088
5.3966,-4.2077
-5.0565,2.5923
-4.8733,0.084134
2.7172,-2.9075
-0.20419,6.811
3.2086,-4.9878
-6.4687,0.21008
-4.8473,-1.2163
0.33526,6.0958
-5.905,0.016227
3.0349,-5.1933
2.4972,5.8116
-4.3189,1.0956
-4.9285,0.33861
-5.5303,-1.0761
4.1639,-6.0714
5.5017,-5.2638
4.1208,-4.305
-3.4148,0.044844
0.23007,5.8404
3.6422,-5.4976
-5.2703,1.3729
1.4315,5.3736
-5.7868,-2.0349
4.1393,-4.8253
-5.1243,-0.2316
2.6501,-7.549
-4.7901,0.16121
3.204,-6.6753
-5.7489,-0.62409
0.66758,6.8136
0.033957,4.7842
-6.0707,0.88119
1.0171,6.4942
-6.4211,-0.1153
0.79087,6.3913
-0.0013327,6.1934
4.0623,-4.5707
-5.1183,1.5426
-5.8517,0.044442
-5.3363,1.2064
-4.7138,-0.92335
0.15383,6.4962
2.9012,-3.6167
3.0121,4.7636
-3.9366,0.082447
-3.8002,0.43408
2.7662,-5.6571
1.9581,6.5295
6.2103,-4.6411
4.6383,-7.2595
3.0599,-6.6225
-5.0633,-1.1985
3.0675,-4.2878
1.9337,5.6203
3.6081,-4.4981
-4.3611,-1.1903
0.4593,6.5398
-6.8252,-1.5825
3.1556,-3.0316
-4.512,4.0329
-4.7365,-0.034103
-5.3563,-0.4403
0.63395,4.3188
2.8232,-3.2916
-1.3255,6.3893
1.6331,4.4738
-4.1958,0.68403
-0.5592,5.7837
5.6517,-6.0131
4.6478,-5.714
2.581,6.6028
-5.9486,-0.031985
-4.4909,0.22366
4.1479,-4.3969
4.2314,-4.9383
3.0233,-4.549
3.3355,-4.5893
4.1523,-4.8471
3.1057,-4.5504
1.2462,6.5347
5.0657,-4.4343
2.5742,-4.1748
0.73029,5.6654
4.6634,-6.0675
-5.3918,-1.2041
-6.8265,-0.23108
0.97652,6.4377
1.3723,5.552
-4.2865,-0.92171
3.4153,-5.4276
-4.9082,0.15765
5.2614,-4.1849
-6.255,-0.43699
4.4802,-4.1292
-5.2037,-0.72767
-5.0126,-0.41806
-0.15368,5.9084
0.35479,6.3449
3.2366,-4.2512
3.8905,-6.2747
-5.147,0.99452
2.357,6.4569
-4.1652,0.61627
-2.0846,5.5357
4.1099,-4.3185
4.831,-5.1006
-5.5121,-0.49379
3.293,-4.7993
4.6146,-4.2732
2.2134,5.841
-3.843,0.42538
2.4918,4.797
-4.0726,-0.38968
1.6433,5.8991
2.0481,5.7984
-5.873,-0.22858
1.6376,6.9842
2.4229,6.0873
3.6547,-4.5672
4.7394,-5.6211
4.957,-3.623
5.9143,-6.3756
-4.9597,-0.57208
0.96589,6.353
3.1183,-5.9714
-5.0303,-0.24653
-5.8007,-1.4768
3.3952,-5.1655
-5.0971,-0.83158
5.961,-4.3725
3.255,-6.8526
-5.2076,-0.95639
3.9999,-7.4546
-6.3749,-1.2447
-2.6791,0.81077
-0.47988,6.0497
-4.6364,-0.0090397
3.7856,-3.4335
0.53341,6.1592
5.1047,-5.325
-4.9449,-1.9087
-3.9958,-0.80275
4.4827,-5.886
1.4967,-3.3659
2.5373,5.5754
1.76,6.3358
5.2925,-3.0982
2.5596,-4.1791
-6.9244,-0.82822
0.16573,5.7176
4.1346,-4.164
4.3332,-4.4969
-3.1372,1.1726
-8.0943,0.53114
2.9493,6.2289
1.1692,7.1295
4.4954,-4.4243
5.456,-5.3223
-1.1118,6.4115
2.2702,-5.0058
4.5996,-5.1267
1.6145,6.308
-5.8214,1.2827
2.678,5.46
4.6873,-4.8304
-5.0006,-1.057
5.7253,-4.5314
3.1673,6.952
-6.8679,-0.11456
3.4694,-4.9708
0.84129,5.9564
-0.11849,5.4309
-0.93567,5.5197
-5.7443,-1.1502
3.1395,-5.8326
-3.6394,1.0952
1.4183,6.7311
-4.9009,-0.41569
3.3582,-5.2836
-4.5468,0.66117
-4.8949,0.68707
1.8075,6.7155
3.6553,-5.2843
2.1042,6.7822
-4.2601,-0.47697
-5.2289,0.7726
5.0742,-5.8154
-6.4063,-0.13109
-4.2497,-0.22084
3.888,-5.1615
-5.7747,-1.1843
0.45234,5.3603
-5.857,-1.6813
3.5021,-5.4638
3.9515,-5.9862
3.2668,-3.5913
0.52625,5.4996
0.22589,5.7909
3.9315,-4.9045
1.2017,5.4667
4.9238,-6.8569
0.35474,5.6374
-6.5976,0.89064
-5.2425,-0.71869
1.9486,5.4142
-3.024,-2.6471
3.2642,-4.6981
3.0403,-5.0748
-4.9147,-0.35696
-6.1567,-0.6837
-5.4562,-0.47925
0.84744,5.6091
-0.030081,6.0781
-5.0228,-0.33088
4.6917,-4.5849
3.6553,-4.2485
-4.4097,-0.17795
1.3644,6.1301
4.3258,-6.1248
5.4444,-2.9767
1.9688,4.6831
4.2836,-4.5131
-6.2596,-1.9011
-4.7905,2.2352
2.4471,-6.215
2.021,5.9651
2.0074,-5.7195
-2.0451,-1.7464
2.9442,-5.2079
-5.2191,0.074491
3.1426,5.5312
-4.991,0.10722
-5.383,-1.698
-6.0098,-1.1178
-4.4087,-0.34991
2.398,6.0755
4.2219,-3.8713
3.1572,-3.5606
0.61088,6.6228
1.3815,6.2573
1.8153,4.9945
-0.68109,5.5871
2.4014,4.7945
2.9889,-4.7928
0.11928,5.9794
3.9981,-4.5687
4.1502,-6.0426
5.8638,-4.6712
4.1557,-7.5645
3.2495,5.2666
-4.5201,-0.16277
-5.2286,1.9997
-4.6178,0.73067
3.6986,-4.8487
3.8785,-3.6706
3.3563,6.086
0.48934,5.5349
-5.4931,1.9514
-0.7434,5.7941
1.6962,-6.1315
0.14024,5.0861
3.7649,-5.098
-5.5342,-1.4095
-4.7631,-0.17873
3.2504,-5.8202
0.45545,5.7233
-6.8448,-1.1371
1.9483,5.5774
1.3479,6.8184
3.9262,-4.7546
-3.4998,-0.12149
4.8273,-5.1373
4.2852,-5.7042
-4.3047,-0.74615
2.0024,-2.8968
2.642,-5.4958
1.8469,6.4787
3.1605,6.826
0.91631,6.5301
-5.3329,-0.16256
0.86286,6.8801
0.28668,5.7424
0.13323,5.2983
1.5548,6.9489
1.1156,-6.9971
-5.8017,-0.43722
3.4636,-5.3363
2.4494,-5.9146
1.889,5.5496
3.4215,-5.8753
-4.6737,0.13269
0.4839,6.6445
3.0155,-3.5524
0.80073,6.2506
-2.8145,0.55193
-4.6677,1.0005
0.5328,6.4238
1.0013,6.9377
0.052153,5.5461
3.2488,-6.7032
4.9801,-5.5476
-6.1998,-0.35059
5.5546,-5.7383
-3.3097,1.1275
-5.7644,-1.0893
-5.8776,-0.32079
-5.2586,0.42845
0.60254,4.8532
5.8402,-7.658
6.1279,-3.9022
-5.3523,1.4402
2.5334,6.3176
2.958,-3.0917
-5.3219,-0.54795
-5.6775,-0.82308
-6.3507,1.1005
-4.5317,0.60617
3.6818,-4.7855
-4.6856,0.34539
6.2742,-5.7291
-2.8619,5.283
0.41742,4.7657
4.3757,-4.138
-5.4738,0.73039
-4.1137,1.5731
-1.1734,5.8479
1.996,-4.8144
3.9789,-5.1106
-2.4329,-0.26929
3.1678,-4.0014
-5.1198,-0.10209
1.7518,7.0855
-6.2089,-0.52079
2.5069,5.0909
-4.7091,-0.0088534
-3.4955,-0.66159
5.716,-7.068
5.5379,-4.1745
4.4891,-3.7172
-3.4083,-0.77293
-4.618,-0.64766
2.6803,5.8894
-5.1753,-0.84396
-7.0299,1.8151
1.5225,6.01
-2.9932,0.66112
2.6809,-4.3282
-4.8895,-0.42876
2.2545,5.1169
-5.412,-0.89612
1.1939,6.3813
-4.8142,-0.23933
-3.7665,1.0501
2.8145,4.9596
-2.6169,6.5815
-5.0697,-1.1598
5.0445,-3.5026
-1.555,5.5416
-4.6431,-0.65512
0.1771,5.3664
-3.7652,1.1589
1.6548,5.4093
-6.0525,0.50496
4.6825,-4.8757
-5.5414,-1.8317
-5.0402,-1.3574
2.4663,6.3742
3.3583,-3.7924
-4.2405,-0.26522
3.3128,-5.4606
4.8563,-5.2014
2.9263,5.9306
-5.2898,-0.56406
2.7145,-3.5057
-1.595,6.6998
2.3891,-4.7167
2.7588,5.7032
-6.2741,-1.3653
2.7618,-4.9883
3.7069,-4.5874
-3.7765,-0.011435
-5.7168,-0.026679
4.5006,-5.0085
-5.4808,0.21872
-3.7961,0.79807
3.6246,6.0856
-4.0292,-1.1091
1.0622,5.2712
-0.95123,8.1709
1.9687,-4.5101
5.2785,6.9808
-4.7663,-0.95392
3.9964,-6.3763
-5.0139,0.9728
2.7414,-6.305
-6.7227,0.02953
4.5702,-8.2043
4.2102,-3.829
4.2149,-5.0263
-0.20518,6.1147
4.9352,-4.9399
1.7977,5.963
0.49436,6.4807
-5.7803,-0.69384
4.0416,-6.1986
1.1887,6.3336
2.9516,-5.2779
4.6075,-4.1741
-5.1336,-1.0888
-4.9749,0.63777
-4.7309,-0.2331
-5.055,0.076806
-5.1879,-0.90435
-4.9833,1.6936
3.6398,5.5506
-5.9525,1.0169
5.4722,-1.5171
-0.022335,4.6046
3.4733,-4.8461
2.3826,-4.671
3.5136,-4.5916
6.5301,-5.607
-5.1475,0.12846
-5.9762,0.33145
2.5546,6.4882
-4.5616,0.67648
3.6833,-4.7704
-4.8268,1.1939
-6.3119,-1.4799
