2.7064,-5.4219
-2.9988,-4.993
4.4342,-6.8411
-2.2042,-5.2147
-0.71543,-4.3307
1.1952,-5.7955
2.2441,-3.0208
0.48062,-3.1192
4.5394,-7.3832
3.714,-6.9177
2.0196,-4.6819
2.2594,-4.7603
-2.8859,-4.5688
0.81864,-6.5278
-1.206,-4.8854
0.83791,-4.3626
-2.6438,-6.0239
-0.26084,-2.5637
3.4905,-5.1752
1.761,-2.4974
3.6199,-6.6686
-0.25943,-2.0969
-3.5536,-4.9582
3.7638,-4.8607
-1.0216,-4.805
-4.4148,-5.2247
0.88837,-3.0164
3.0055,-3.9667
-2.0185,-5.0308
3.7628,-6.4849
2.5514,-1.9117
4.7748,-6.2521
-3.8036,-4.2043
1.2482,-2.8695
0.96451,-2.2234
3.7658,-6.4385
-5.0749,-3.9656
-2.1359,-3.511
-6.7728,-5.9095
3.965,-7.1944
-3.2991,-6.3255
2.6258,-4.1335
0.9599,-3.2875
2.8799,-4.4463
-2.2833,-4.2541
0.99844,-2.2308
-0.85073,-4.2672
-3.2303,-4.1723
-4.8596,-5.6872
2.07,-3.4238
-1.8245,-3.9103
-2.3735,-4.9353
0.1238,-4.0731
2.7696,-5.5707
-5.5071,-6.5193
1.7987,-6.7592
0.50025,-2.793
-3.327,-4.152
-2.7679,-5.5244
-4.5151,-5.6052
2.0705,-5.2946
2.9567,-4.4127
-1.9805,-4.8012
0.37099,-4.1078
2.4049,-2.1631
-3.617,-5.7403
1.1934,-2.5543
-3.9185,-4.0469
-2.8558,-5.0997
3.2443,-5.4149
1.3722,-2.3214
0.3134,-4.1489
1.8034,-2.4467
1.3759,-5.7417
1.6924,-3.7519
4.7373,-6.6508
-3.0451,-4.8848
-3.4031,-5.2568
0.63885,-4.2602
2.8517,-6.7042
1.5847,-3.2122
3.6472,-5.3946
0.66434,-2.7973
2.9404,-6.3452
-3.0585,-4.9594
-0.39842,-3.4637
4.354,-4.5015
-2.6643,-5.5981
-0.53363,-3.8666
0.74352,-2.5339
2.8172,-5.2502
-4.3472,-7.1886
1.4532,-3.1069
-1.4208,-5.57
4.2753,-6.157
3.777,-6.4919
-1.9835,-6.3582
-1.5063,-4.1136
2.1318,-4.1508
1.0989,-6.4262
2.9946,-4.6188
2.861,-6.5998
3.3667,-3.9834
1.3882,-2.9643
4.282,-6.324
-3.3693,-4.729
1.9136,-3.8896
0.69916,-1.1823
-3.5401,-4.2471
-4.5139,-5.8627
2.1699,-6.3052
0.038493,-3.339
2.726,-5.8359
3.3832,-6.4972
1.2582,-5.4898
1.6441,-7.1258
1.1464,-3.8809
-4.153,-6.3318
2.6178,-6.1826
-3.1375,-6.6741
-2.4742,-6.0031
-0.77691,-1.9736
-4.2824,-3.6484
-1.0075,-4.6403
0.92153,-2.9117
2.3401,-4.1363
2.007,-5.5559
2.3452,-6.1066
3.7069,-7.3535
-1.5722,-6.0333
-2.9954,-5.1462
2.797,-6.9833
2.6071,-4.3955
0.49772,-3.8036
-3.0757,-4.1626
-2.4735,-6.019
3.4734,-7.2795
0.29435,-2.8211
3.1925,-5.5642
4.4668,-5.0602
-7.2975,-4.3383
0.83806,-2.3567
4.2116,-6.4914
1.2887,-0.41627
-2.1502,-3.7107
0.70805,-4.7588
-5.4662,-4.7187
0.15018,-1.8777
-0.77967,-4.2903
1.1812,-2.6047
-3.3959,-4.5138
2.0928,-3.1097
0.37687,-2.2992
1.1043,-5.6821
-4.7012,-6.1415
0.86545,-2.8449
0.036352,-3.8556
-3.0406,-5.7364
1.2581,-3.1321
3.104,-2.5997
-0.39121,-3.5335
-0.74565,-4.2408
-1.1196,-2.918
1.0947,-4.1176
3.0055,-4.5885
0.62646,-4.415
1.5208,-3.6852
0.83469,-1.0085
2.8283,-7.9871
-4.6633,-5.7434
3.4377,-6.2265
2.2036,-0.1373
-3.1818,-4.8125
1.3525,-3.067
-4.1916,-4.7865
1.205,-3.5712
-3.926,-4.9698
1.1889,-2.9466
1.1884,-4.9224
0.40793,-4.8912
-4.5222,-5.6782
-0.17219,-3.5805
-1.9344,-4.4867
0.66022,-5.3588
-1.1913,-5.2967
0.58308,-1.916
3.556,-4.5956
-4.6199,-7.1835
-1.4979,-4.0804
3.6597,-7.0856
1.0856,-2.0175
-3.9056,-5.2692
0.5916,-3.7683
1.041,-1.8769
-0.38166,-2.1641
1.2737,-2.2963
1.2257,-1.1543
1.7685,-3.7732
1.5006,-2.0497
-4.3619,-5.0919
-2.4688,-5.1067
0.6126,-4.0786
-1.7,-6.0931
-0.24555,-2.1003
3.5927,-4.5511
1.1695,-3.9003
-3.286,-3.9292
2.9271,-3.7369
-2.049,-4.8967
-2.905,-5.3754
1.1072,-4.4953
-2.703,-4.6847
-6.035,-4.5195
3.0391,-2.196
1.306,-3.9339
2.1403,-1.4558
1.9966,-7.2366
-0.22987,-2.4416
0.75232,-3.3093
-0.0089052,-4.1111
2.5481,-6.1694
-1.8742,-4.8355
3.8799,-4.7485
0.67403,-2.9065
2.5369,-6.8176
-3.1784,-5.0112
1.612,-4.2035
-0.22223,-3.3549
1.3618,-4.5042
-4.2273,-5.089
-3.7247,-4.6045
-0.33088,-4.505
1.6771,-3.431
-6.2249,-5.1881
0.93265,-1.6982
-1.3827,-4.832
0.56063,-4.6967
2.0242,-3.9102
1.3082,-3.6943
2.1139,-5.0719
0.77836,-1.3594
1.4187,-3.8198
-2.0273,-5.1285
3.8497,-5.0963
1.1595,-3.4928
1.3532,-3.8787
-3.7837,-4.5275
-4.189,-3.3413
-0.17098,-2.579
0.26866,-2.9415
-1.7258,-6.1972
2.6867,-7.3959
0.2766,-2.9323
-2.0509,-4.4345
1.7562,-2.833
1.5518,-0.91534
3.4106,-7.4668
-3.8436,-4.8523
3.6612,-5.8192
2.5087,-7.4491
1.5934,-5.0417
1.3052,-1.9934
-3.7418,-3.4069
-0.86989,-5.2877
-2.7559,-4.762
1.1159,-3.9318
-6.3239,-6.2941
-4.263,-4.7967
2.0319,-1.9346
-2.0056,-3.8258
2.5675,-4.217
-5.0602,-4.3471
-2.7658,-5.9712
4.5235,-5.7272
1.0194,-2.6021
1.1426,-3.0236
-2.5825,-4.8778
-1.5316,-1.6094
2.3856,-6.7331
4.5906,-5.6952
2.4432,-5.7727
3.3479,-5.6229
0.66066,-2.7227
-0.61856,-5.634
-5.0532,-4.33
-4.1151,-4.1831
-0.34351,-2.813
1.1567,-3.7929
0.9221,-0.77052
1.3355,-5.643
3.396,-3.2055
2.3205,-4.4805
0.50806,-3.3859
-2.6956,-4.6866
1.1044,-3.3407
3.3603,-5.0534
2.944,-4.3873
0.56031,-3.0839
4.0537,-7.6245
-3.4218,-6.0611
4.3974,-7.0371
-5.7684,-4.9482
-1.3897,-5.1268
-2.596,-5.046
0.70915,-5.2182
-3.2196,-4.0746
-2.2244,-5.8069
2.3979,-3.6548
1.8048,-3.5477
0.37502,-2.533
3.7193,-7.5923
2.9225,-7.4095
-2.8642,-5.3869
0.73674,-2.578
1.4771,-4.165
-3.4207,-5.7951
1.5601,-6.9626
-1.7849,-4.9749
-3.7298,-5.0724
1.5016,-1.4801
-3.7469,-4.7279
-1.7114,-4.845
-0.1186,-1.2889
0.72172,-2.2082
-0.5259,-3.8096
1.6505,-1.7854
-3.3352,-4.6924
1.9348,-3.7048
2.5757,-6.0106
-3.4682,-5.9796
-3.316,-5.7194
-1.7144,-4.1796
-3.2111,-5.535
-3.9066,-4.2836
-0.82287,-4.2868
-0.38308,-3.2031
1.5387,-3.6932
1.199,-2.985
1.5661,-4.6225
4.8325,-4.4762
1.8193,-5.2694
0.38244,-2.1602
-1.0812,-4.8689
2.0098,-5.7469
2.4046,-1.2509
-5.5517,-7.1997
2.2149,-3.0229
3.1453,-6.5555
2.9275,-4.7685
4.7142,-5.1346
2.2282,-5.3528
-3.76,-5.7769
0.72145,-1.4548
4.5514,-5.9201
-2.534,-4.672
2.4358,-5.1694
3.8815,-5.1219
-0.60323,-2.5554
-2.8986,-5.5351
2.3344,-6.2826
-2.8769,-5.7815
-4.3148,-4.2673
0.2292,-5.1688
-3.441,-4.6784
0.27593,-3.3704
2.1847,-1.059
-2.2886,-4.3743
-0.18193,-3.6245
0.70165,-3.1527
1.8509,-2.2454
-0.3646,-3.2915
2.5529,-7.0079
2.1581,-5.9311
2.0218,-5.6187
1.6947,-4.3087
5.6907,-7.9007
-3.4006,-5.6716
2.1376,-6.3404
-1.909,-5.3348
-1.9646,-3.5635
3.7867,-3.9094
0.76993,-3.8
4.9496,-5.261
1.2386,-6.3341
-5.2193,-5.8283
1.7515,-3.9509
2.8643,-5.4954
-1.4832,-4.2252
2.7988,-7.1918
1.9206,-2.3812
1.7818,-4.5343
-4.0624,-4.9742
2.3478,-2.9168
2.6899,-1.8374
2.0001,-2.6579
3.5287,-7.4832
1.5783,-4.0126
-0.9089,-4.5212
2.4675,-6.3882
0.50208,-1.6889
-1.6341,-6.1503
-0.23735,-3.9024
1.7879,-5.8075
3.3289,-6.7168
0.35389,-4.0697
-4.4049,-5.3948
1.6221,-3.1848
1.1261,-1.3822
3.4984,-5.82
-2.5427,-4.5281
-0.544,-5.5121
-2.5342,-4.6516
3.9061,-7.573
-1.3217,-5.6235
2.4771,-2.3422
1.0822,-2.4926
3.1184,-7.3088
-3.3147,-5.013
2.3651,-4.9285
-2.3011,-5.9191
0.3353,-5.0879
-5.0397,-3.8948
4.2841,-5.3514
5.1966,-4.7023
3.2638,-6.0677
2.8647,-5.5628
1.8336,-6.3959
1.9382,-1.1958
1.8612,-4.6536
-0.84666,-2.9022
-2.5716,-5.3628
2.5977,-5.877
-2.7344,-5.5104
3.2857,-6.3641
3.2121,-3.6881
-3.197,-5.4749
-6.8601,-5.1801
-4.1829,-5.4881
1.3183,-3.1106
-3.398,-5.4675
2.21,-6.3636
-2.063,-4.1235
-3.8359,-3.5389
-2.0914,-5.6134
-1.7603,-4.3509
1.695,-6.579
0.86583,-4.1081
2.5162,-1.7737
-1.374,-5.4851
-1.421,-3.0529
-0.1216,-1.012
1.9744,-6.9426
-4.2879,-5.5544
0.068976,-4.5379
2.094,-3.7423
0.45918,-6.4903
-2.5145,-6.0908
2.1777,-2.3886
1.361,-3.1165
1.4053,-5.9629
3.6135,-6.047
1.1293,-2.7859
-2.2075,-3.5555
1.6031,-1.9022
1.8529,-2.9237
0.18698,-3.1776
1.0395,-2.7776
1.1196,-1.799
2.2163,-4.5317
-2.5498,-5.5657
1.7857,-5.2321
2.8226,-5.4548
0.42466,-4.567
-2.5075,-5.5274
2.1398,-7.0817
-1.7353,-3.2763
-1.3077,-4.7606
0.92166,-2.6565
0.52691,-2.8518
-4.1431,-5.1392
0.20916,-2.5352
0.80998,-3.7778
2.9679,-4.8083
0.14853,-0.8248
1.4255,-5.237
-2.0039,-5.1393
-2.116,-3.8504
4.0767,-6.0451
-1.0101,-4.7434
3.7116,-4.4987
3.404,-4.6769
1.5207,-6.3208
2.0898,-2.093
0.91208,-3.2038
-4.0047,-5.4662
1.0717,-4.9015
4.9942,-4.9936
2.2196,-6.7568
-2.3885,-6.469
-3.154,-5.2462
-0.46049,-5.675
2.4892,-4.3473
1.2518,-1.675
-4.104,-5.1953
0.88473,-2.5838
2.3759,-8.279
4.1862,-5.0989
2.906,-6.8232
4.2286,-6.8963
0.79237,-2.5514
-0.33703,-3.6504
0.1503,-3.9034
-4.7267,-4.7592
2.3369,-6.1334
2.4484,-5.6108
2.2941,-3.5171
3.251,-6.6404
3.5612,-7.3185
4.7351,-5.1166
-2.4205,-4.7459
0.89743,-3.712
0.50196,-2.3158
1.3572,-5.6473
-3.4265,-5.0456
2.5039,-6.1394
-2.0224,-4.3304
-0.062261,-5.8518
-2.7541,-4.8567
-2.5525,-4.127
3.3944,-5.8114
-3.3125,-3.0692
1.3076,-1.1047
-2.9362,-3.475
0.94021,-2.3365
3.4737,-6.7298
0.66404,-3.5868
3.4637,-4.0397
3.7104,-7.4645
1.0088,-5.2743
-1.2721,-4.339
3.4313,-4.9591
-4.6189,-6.2697
-5.2553,-3.9374
-3.6829,-5.0278
2.616,-7.2133
1.872,-5.4553
1.5588,-1.9975
0.59776,-4.4314
2.09,-0.86447
3.0789,-7.0204
-2.2502,-5.1645
1.2413,-3.8764
3.8548,-6.1087
2.8522,-5.5734
2.2866,-5.0017
-0.96692,-5.7099
-3.3661,-6.3338
1.6796,-2.1321
4.2099,-6.4457
2.5544,-5.1069
0.9047,-2.7705
0.43424,-4.8421
0.72525,-4.4886
-3.2086,-4.9132
3.0151,-5.9302
-4.6025,-4.8937
2.1095,-5.4042
-2.7238,-4.7201
2.5186,-3.9371
2.222,-6.9994
3.213,-4.7908
-0.71326,-3.6467
-2.7804,-4.6933
-1.1104,-4.1076
1.5857,-6.5863
1.949,-4.4094
3.6475,-5.7403
2.3534,-3.3559
-2.5905,-5.9224
-0.7648,-2.2793
-1.1575,-4.717
0.77075,-5.0583
0.80363,-5.2543
3.213,-7.3093
3.4455,-6
-3.5473,-4.6586
2.7644,-2.244
4.0227,-7.5397
2.1258,-5.7526
2.463,-6.0008
-6.0726,-4.3822
2.8737,-5.7213
4.1442,-5.6503
1.0596,-4.1222
-2.2266,-5.0743
-0.9594,-6.2418
3.9988,-5.2066
-2.0921,-3.9958
2.0915,-2.4669
0.92938,-2.2218
-1.149,-5.0534
-3.8306,-5.6908
-3.2325,-3.4141
0.83109,-3.9747
-2.0368,-4.5773
-5.1286,-4.3607
3.6311,-3.4482
1.7712,-2.374
-5.4999,-4.7323
1.7807,-3.6549
1.0265,-4.1867
-2.89,-5.0573
2.0329,-5.0503
1.4917,-6.0431
3.4638,-6.115
4.2025,-4.1093
1.5051,-2.1512
2.14,-3.0293
-3.7855,-4.6691
1.8962,-3.5923
-5.3564,-3.8355
-3.5156,-5.1748
-3.6649,-5.0114
4.2551,-5.9379
2.584,-6.2704
-2.776,-6.1627
3.5836,-2.5723
-4.4619,-5.484
1.454,-2.2658
2.8116,-5.3626
2.9986,-7.3721
2.4255,-8.0632
1.6856,-3.2068
3.2437,-6.4307
0.8518,-1.6481
1.2622,-3.1154
3.5568,-6.6611
1.4888,-6.6956
-0.60207,-4.032
3.3391,-4.9178
0.7497,-1.8518
-4.093,-6.1152
3.6349,-4.8175
2.5713,-1.5575
4.0748,-5.6942
1.7623,-3.9154
0.32716,-5.6391
-2.0497,-4.1619
3.1117,-6.195
4.8346,-6.0299
2.2524,-5.9319
-1.8577,-4.2865
-2.2167,-5.4273
2.5208,-5.2619
-4.2469,-4.3882
3.3211,-5.5566
-4.2018,-4.0429
-1.0196,-4.5317
-0.0014675,-2.556
0.61694,-5.3616
1.6709,-2.7164
0.18271,-3.8681
1.5836,-5.651
5.1994,-5.6917
-0.46425,-6.297
3.0918,-5.7332
-1.7006,-5.3507
-2.2756,-5.1956
-1.6242,-6.112
0.3771,-3.0198
-0.5653,-4.8298
2.6811,-2.8436
-4.3203,-4.6958
3.3682,-5.0998
-0.82039,-4.9775
-0.63426,-2.3303
-3.6736,-5.7323
3.5924,-5.6416
3.965,-6.8337
1.111,-4.0063
2.2655,-2.5081
1.361,-3.0124
2.2302,-5.7212
-1.4405,-5.7534
1.567,-4.3471
-2.4834,-5.339
3.7902,-6.1386
0.34387,-3.1233
-1.5617,-3.8853
0.24118,-2.9063
-1.923,-4.3029
2.298,-6.4448
-0.68309,-6.1152
-0.79924,-5.1266
1.7933,-2.6402
-0.012328,-2.9067
-4.3376,-6.3008
0.26512,-2.3652
2.8797,-5.7139
2.1004,-7.3819
2.5034,-5.3963
2.3312,-6.3883
3.7587,-8.2938
0.83665,-6.5127
3.1043,-5.5568
-3.8493,-4.9388
0.89719,-2.1882
2.9423,-5.7708
-0.31056,-3.9043
-4.7564,-5.4922
0.94718,-3.9382
3.0689,-5.5035
-2.0773,-5.0754
3.6093,-7.2089
-1.535,-6.0672
-1.9747,-5.6316
-3.1474,-3.8283
0.43616,-1.9714
1.5162,-5.9104
0.014585,-3.235
0.086195,-0.88596
4.2531,-6.4311
3.0836,-6.8312
-3.2315,-4.0319
1.1612,-3.3863
0.87566,-2.588
-5.1335,-5.9722
1.4084,-3.2665
-2.7525,-5.19
4.7064,-5.092
-4.4754,-5.3675
1.1842,-2.7619
-3.7668,-4.3657
0.34465,-2.5243
1.8029,-3.4171
2.3958,-7.1403
-0.50901,-5.4887
2.7066,-5.3893
-2.1181,-5.243
2.2677,-5.3762
0.61934,-2.5089
-2.3343,-4.7749
3.6792,-5.1904
2.2786,-6.61
2.2132,-3.877
-1.3954,-4.2034
-1.6585,-4.8614
-3.987,-6.4448
2.6906,-2.6831
-3.2663,-4.6974
1.8493,-4.9224
2.6108,-2.494
-3.721,-4.9304
-0.26412,-2.9578
2.0788,-2.9204
-3.3984,-4.835
4.3774,-6.7455
2.8608,-5.3996
-0.071238,-3.9261
-1.6965,-3.6908
2.3046,-2.5964
-4.4384,-4.4565
4.0832,-4.337
0.72844,-2.2639
1.0395,-3.1814
3.3103,-5.2359
-4.2943,-4.2025
3.4082,-6.3064
-1.7843,-3.7872
1.6911,-1.9561
4.6003,-5.183
3.1504,-6.1946
3.6828,-6.8911
-3.9081,-2.1732
-3.8881,-4.7949
1.1945,-2.9546
4.1776,-5.6177
0.61363,-2.9812
2.6243,-5.9619
-3.8967,-3.5381
0.52834,-3.272
-0.33302,-5.1094
-3.2135,-4.7474
2.2174,-7.0275
0.64988,-2.8932
-0.26175,-2.2774
-1.3828,-4.9964
-0.88359,-3.7083
-3.0113,-5.4764
3.2765,-8.4259
-3.7968,-5.6205
-0.30375,-2.765
1.0125,-3.3014
0.27777,-2.6274
2.5604,-4.7859
-4.6507,-5.9655
1.4055,-2.6672
3.7115,-5.6527
-1.4978,-4.2791
0.30592,-3.8502
-3.5936,-4.6775
1.4725,-4.8652
-4.3892,-5.5493
-4.456,-5.3102
-6.2384,-5.0593
0.75435,-3.4048
3.3099,-5.5616
1.6683,-7.1912
-3.6043,-5.9748
3.8237,-5.4329
2.586,-6.261
3.7997,-4.8772
0.93626,-2.1125
-4.163,-5.1281
-1.8732,-5.8364
4.2607,-6.8308
1.9406,-3.8684
2.683,-5.685
1.1668,-2.9217
-1.2971,-4.113
1.0156,-3.491
1.9645,-1.7898
3.0764,-6.8815
3.0058,-5.5656
1.7241,-4.6822
1.6715,-3.0352
2.9525,-6.3272
3.8191,-4.8728
-5.3265,-4.5798
0.28588,-4.1266
0.38074,-1.7163
-0.23988,-6.0764
3.1345,-3.826
3.8319,-4.6862
-1.992,-5.4625
-0.56284,-5.07
0.47534,-6.4584
1.6928,-3.5579
-2.4599,-4.562
2.8735,-4.5462
-0.52339,-3.3522
3.6349,-5.8626
-2.5121,-4.0705
-1.1853,-4.9047
-3.8037,-4.6053
-0.26972,-3.6384
5.0845,-4.3898
1.6963,-8.927
4.0285,-5.8334
4.7167,-6.7403
2.2903,-3.191
-6.5242,-4.8946
-3.2634,-5.1354
3.6175,-6.7319
2.724,-4.6217
2.836,-5.1887
1.8129,-5.2332
0.054772,-2.7328
-2.8997,-5.3179
0.65796,-1.5902
-2.2494,-5.8586
-0.96952,-3.6209
1.7121,-2.1675
3.0845,-5.8237
3.4494,-6.6461
3.7751,-5.8951
0.50597,-1.6223
0.99487,-6.4543
2.3851,-6.2536
0.029424,-4.5586
3.8058,-4.3177
-2.7884,-5.1174
2.4029,-4.4807
2.8405,-6.7002
1.454,-5.5542
4.2901,-5.9469
3.165,-5.5834
3.5572,-5.1189
1.0253,-3.3145
3.3094,-2.2559
3.6813,-5.7993
1.5593,-4.9208
1.2378,-6.6145
-1.9811,-5.8105
0.26301,-2.2878
1.7664,-3.8803
-2.7277,-5.0433
2.3867,-5.1535
2.0282,-1.6364
1.0557,-1.7341
-5.0885,-3.9538
-2.0301,-5.6028
-0.53291,-4.5437
0.8,-4.0061
0.63723,-2.5027
-3.884,-5.1174
3.0009,-5.2214
2.5633,-6.2944
3.9311,-5.6406
1.5394,-3.4146
-2.0324,-5.9811
-3.2549,-5.3315
0.35044,-2.1668
5.0347,-5.2063
0.90851,-4.8491
3.1627,-4.2166
1.8253,-3.4269
-1.2245,-5.0779
-2.6861,-5.0608
-1.3995,-4.7755
3.237,-6.0437
-0.28132,-3.6354
-2.1467,-3.8197
2.7065,-7.1264
-0.10169,-5.1672
-3.0811,-4.8357
2.7746,-4.7899
0.96461,-3.5116
-4.0649,-5.378
0.424,-1.3096
4.8607,-5.5841
-1.9534,-4.8873
-2.5685,-5.5004
3.4433,-6.9786
2.888,-6.3284
4.9959,-6.7493
-2.31,-4.8701
0.03544,-2.8617
-2.1279,-6.0372
0.73865,-4.1106
0.67293,-2.9667
1.3492,-3.0846
5.2175,-4.523
0.42221,-4.7063
1.8093,-3.9216
1.5099,-3.4075
-3.3258,-5.3611
-2.5529,-5.4309
0.64546,-4.2493
-4.1949,-4.0702
2.1197,-2.9518
-3.118,-4.8034
0.56384,-4.7221
-4.8774,-4.9557
-0.79213,-4.4598
3.8671,-7.2222
1.7429,-1.9511
1.9115,-3.1807
1.2702,-1.1437
-1.5995,-5.8624
-5.7935,-4.5538
-3.2297,-4.8254
2.5864,-6.2827
-3.1393,-4.6085
0.068565,-1.1536
-4.6142,-2.9284
1.9594,-3.1836
2.7778,-5.9567
4.2227,-8.5963
3.4735,-5.8566
-0.44955,-4.9352
-2.7073,-4.7873
1.7252,-3.6969
3.5866,-8.5455
-2.3182,-5.2183
1.3517,-5.5213
0.64329,-3.3998
3.6919,-7.8382
-3.5374,-5.0282
3.4675,-6.1593
2.7441,-3.8405
-2.6018,-3.8185
1.884,-5.4091
1.3459,-2.8453
3.5146,-4.8357
-4.4919,-4.9097
-2.6486,-5.031
2.6051,-5.6277
3.3543,-6.7328
0.86693,-4.4255
-3.0861,-5.0569
3.1759,-7.6296
-1.3896,-5.3016
1.6388,-5.1575
5.1183,-6.6357
-3.4241,-3.7104
1.1099,-4.5177
0.62837,-1.3657
2.5095,-7.43
2.3586,-4.1892
3.7437,-8.3968
-0.41964,-5.9433
-1.8417,-5.0551
3.8515,-5.5496
0.49952,-3.1547
-1.168,-5.3337
-1.381,-4.769
3.2576,-7.4082
1.3131,-2.6134
1.9963,-5.7434
2.9053,-7.3857
-0.013313,-3.1431
1.1906,-3.4841
4.0658,-6.9589
1.5848,-3.1956
3.7697,-7.3889
0.35139,-7.1402
2.2533,-4.6323
2.5635,-6.6104
2.8577,-7.3151
-0.51448,-3.7699
3.2336,-7.1335
1.8223,-3.2105
2.9148,-5.772
1.0381,-2.0257
-1.9983,-4.2355
-2.921,-5.2689
1.5702,-7.1222
0.37132,-2.9168
-0.24274,-3.4076
-4.6494,-4.9056
-1.8184,-2.3016
1.2602,-3.528
2.3655,-5.1906
-1.3467,-4.4001
2.6007,-8.1411
3.736,-5.288
2.0916,-2.846
4.4585,-6.5763
-0.30717,-4.6694
-3.4999,-5.7596
-2.4478,-4.5194
0.9141,-3.596
-1.8796,-4.2079
2.2218,-2.4785
-0.34309,-3.1834
1.7329,-4.4583
2.7146,-2.1817
2.3053,-5.1572
0.3812,-3.0731
-2.8527,-5.0508
2.8761,-5.589
2.4664,-5.7865
2.7329,-6.0689
0.78043,-1.7977
4.3052,-5.817
-4.4958,-5.341
-5.0443,-4.4179
0.084254,-3.1564
2.9607,-7.7777
-2.6707,-4.779
-4.2146,-5.4707
-4.6903,-5.0856
3.4003,-6.3667
-3.158,-4.9082
5.0976,-6.3866
3.257,-7.7709
-1.7148,-5.1046
1.0222,-4.4927
2.5783,-4.3182
1.2079,-2.7706
4.3016,-6.9211
-5.107,-5.9444
4.5049,-5.5876
0.81865,-3.5013
-2.3702,-4.8101
-5.3347,-4.5458
-5.2674,-3.8948
0.80128,-2.3744
-5.2571,-5.3141
-1.5018,-6.8857
-1.5228,-3.2813
-2.7073,-5.0278
3.407,-4.4607
0.48593,-6.5007
4.4642,-5.5236
0.82403,-2.8039
-0.92906,-4.8261
-2.1284,-6.2154
-2.4377,-5.1224
1.8872,-5.6932
-2.4534,-4.6348
2.8718,-6.5399
3.546,-7.6775
0.78755,-0.76885
1.3837,-4.1141
1.7348,-2.7504
4.3242,-5.6049
-5.3922,-3.9849
3.5915,-4.8893
-6.1868,-5.4123
0.95768,-2.2677
-2.6182,-3.9999
-4.8276,-5.2277
-1.4349,-4.2079
-2.0983,-5.7094
-3.0007,-5.1389
-1.4863,-5.1679
1.9483,-1.838
2.6463,-5.0589
1.4118,-2.9975
1.1671,-1.7564
-2.8317,-4.6539
-3.6211,-4.72
3.8575,-5.2607
2.7702,-5.7033
3.5206,-4.4846
3.7529,-2.6667
0.43277,-3.2002
0.89383,-2.422
-5.1026,-4.9601
3.3754,-4.5912
-2.3922,-4.329
2.6836,-6.7732
1.125,-3.8254
0.66265,-3.9393
2.0567,-6.9614
1.0549,-1.011
1.0343,-2.346
4.3561,-4.4931
-2.4809,-5.3928
4.9072,-5.503
-2.9938,-5.4179
0.15127,-4.841
1.9008,-6.1406
0.41129,-5.5708
-3.7481,-5.116
2.9078,-7.8788
-3.2737,-4.2393
3.6806,-5.3849
2.5183,-6.0349
2.7804,-5.7898
-3.2767,-5.6222
2.2899,-5.8779
2.1677,-6.815
2.7318,-6.3435
3.6167,-5.4668
3.5752,-6.4636
0.91083,-5.7684
-2.2287,-4.758
0.51855,-1.8765
-2.3427,-4.7879
-0.53131,-6.4528
-1.5366,-4.6431
-4.0099,-5.4482
-1.3981,-4.974
-1.7391,-5.7123
-3.6799,-4.8275
3.8313,-4.3473
3.3218,-4.1183
2.5503,-7.3611
-2.7165,-6.8331
1.4959,-6.302
2.5296,-6.381
1.2849,-2.6183
1.7688,-5.21
-2.8776,-5.4744
1.142,-2.6479
1.4031,-5.3557
2.4053,-4.4371
3.0585,-8.4718
2.8484,-6.2107
-4.7323,-5.0616
1.651,-0.48705
3.6847,-6.8119
-3.888,-4.4254
-0.92299,-4.3878
2.2847,-1.7737
-4.7151,-4.7811
3.9577,-6.076
-1.966,-4.3887
2.7238,-5.1247
-2.0416,-4.7932
-0.38455,-3.1222
-5.0829,-5.5605
-2.3416,-5.7251
4.5731,-4.1507
2.353,-5.5504
-0.098783,-2.4264
0.51927,-3.5864
2.1601,-5.2478
2.6579,-2.9024
4.1362,-6.4106
1.0158,-3.8516
-2.8847,-6.9083
0.52241,-2.5867
-1.1623,-4.662
-0.98096,-5.575
4.3455,-4.9434
0.016352,-2.7025
1.736,-6.2597
1.4181,-3.7402
-3.58,-5.1601
-3.2723,-4.6882
-2.2364,-5.3766
1.1685,-1.8859
3.1463,-4.7782
1.2066,-3.0709
3.1417,-6.1238
3.9816,-7.3777
-2.1993,-6.3224
0.91252,-3.6461
2.2162,-7.3491
2.162,-4.5106
-0.36747,-4.3476
-4.954,-4.5089
-4.135,-5.1145
-5.4331,-3.2907
0.56772,-0.92296
2.371,-5.0033
3.9871,-3.6139
1.6927,-4.775
1.2702,-1.8459
0.62771,-2.7313
-3.9968,-5.3899
-0.27865,-3.3174
-5.5499,-4.1319
1.2951,-2.6058
-4.605,-5.1832
4.7591,-6.7285
0.48651,-3.5504
-4.6788,-4.3398
2.5129,-7.308
1.6884,-2.6969
-4.1367,-5.2181
1.7759,-6.4399
-2.5031,-6.272
2.5639,-4.2791
0.50214,-3.9023
4.1151,-6.5603
2.4458,-1.9416
1.5996,-1.481
-3.5935,-5.3578
2.3548,-5.5121
-1.8014,-3.2488
0.43713,-4.257
2.0693,-2.1198
-3.5262,-4.8202
1.7033,-6.2025
-1.5054,-4.1105
-2.011,-5.3371
3.2422,-6.0402
0.85593,-3.1869
-3.5989,-5.254
3.7565,-6.1159
2.5451,-1.5456
-7.2608,-4.788
-2.6178,-5.4635
2.6885,-8.8279
-0.41871,-3.3226
2.0203,-2.0788
4.7049,-5.1914
