2.2279,-6.6131
-2.4347,-5.0305
2.817,-4.0744
1.7846,-1.9356
1.0958,-3.4861
3.6102,-5.664
-0.00030722,-3.7694
0.26758,-1.6646
2.9863,-2.5287
-2.6736,-5.3726
3.0615,-5.1776
-2.3954,-4.1984
-2.2916,-5.6198
2.135,-7.1228
1.6765,-5.7225
3.5055,-5.5184
2.191,-5.9429
0.84078,-5.3202
3.0531,-4.728
2.7803,-3.1971
1.8772,-3.0048
3.7048,-5.9335
-3.1519,-6.1205
-1.3117,-4.5076
-2.3948,-4.2234
3.1751,-7.2653
0.38628,-3.4133
2.6762,-2.9554
0.096005,-2.0669
-3.1297,-4.5309
3.6275,-3.1378
0.81114,-3.0756
0.95694,-6.0513
3.9024,-9.1033
1.3926,-5.4909
-3.4082,-5.3284
-1.9145,-4.9566
2.7166,-6.0995
-0.87213,-6.0141
3.8956,-3.1385
1.9562,-5.5556
-6.3512,-4.5337
3.3831,-4.6854
-2.5046,-4.5403
3.5882,-6.7374
-3.465,-5.9757
0.31958,-2.209
2.6117,-6.3678
5.6391,-6.9665
-0.11017,-3.2864
-5.7362,-4.2597
3.4314,-5.048
3.8894,-5.7873
4.3033,-7.9596
3.1819,-6.1739
2.0025,-5.9035
4.3105,-4.479
-0.3896,-3.7533
-2.3713,-5.3989
1.7737,-3.2267
3.4085,-5.6302
2.8623,-5.6696
0.28362,-3.7583
3.6273,-4.2733
1.0581,-5.9286
-2.2444,-3.8088
3.1248,-3.2993
0.62678,-2.5003
0.21094,-4.1803
1.8741,-5.8696
3.3299,-7.5892
0.93056,-1.8621
3.5589,-5.0581
-5.7442,-4.964
3.958,-4.7278
2.1828,-6.3851
1.1342,-0.33381
2.2752,-6.5885
1.6334,-3.8915
-1.5505,-4.0819
2.6767,-4.7202
3.7192,-6.4509
-1.1522,-3.6845
3.5322,-6.3502
-0.85276,-1.9018
0.98605,-2.9408
-0.3318,-4.4061
1.2915,-1.7921
0.62929,-3.2572
3.4031,-5.0134
-0.10767,-4.6098
3.1336,-5.5891
1.7089,-7.8546
3.5606,-6.9162
1.8793,-5.3884
0.90347,-3.7792
-3.3018,-4.9213
3.9063,-6.3401
-3.3209,-4.3786
0.56276,-2.3612
0.79566,-2.8131
-3.3733,-4.2371
0.97164,-4.133
2.3986,-7.3375
4.7468,-5.8491
2.7069,-4.9029
-2.8425,-5.3938
-1.0761,-5.6466
3.3208,-6.137
-5.1259,-4.0741
4.3171,-5.7091
-2.4102,-5.2916
0.45034,-4.4089
-0.20279,-3.5715
2.8425,-3.6739
-4.083,-4.9124
1.9864,-4.1566
3.8552,-6.8736
1.9865,-2.568
0.77581,-1.7982
2.8522,-6.4776
1.4892,-3.1475
-1.7766,-4.8422
-2.77,-4.6148
2.5882,-7.4538
-0.0092409,-5.4599
0.72447,-2.9005
1.5441,-6.4445
2.9224,-5.2776
4.3244,-8.3846
1.2132,-1.3286
4.9181,-6.3298
-3.6167,-5.6692
2.9986,-7.9649
3.9387,-6.102
-2.984,-5.5581
-1.5974,-5.427
3.3755,-6.679
-0.60135,-2.3654
-5.6505,-6.1587
-4.0197,-4.4832
1.5807,-3.0742
-1.403,-4.3602
-5.5273,-4.3809
0.35747,-3.8919
1.3175,-3.8716
-2.9989,-4.9021
1.2927,-1.9497
2.637,-4.1795
0.32884,-2.8823
1.1216,-3.0736
-2.0217,-4.3515
-1.2206,-4.5293
0.02323,-3.1298
0.55221,-3.2748
-3.2034,-5.0755
-3.9064,-4.7445
-5.2984,-5.7774
-0.88262,-4.1389
3.4976,-6.8573
4.3226,-4.5294
1.3823,-8.1606
-2.2849,-3.8507
1.7737,-6.0735
1.4668,-1.3171
3.4396,-7.4732
1.4986,-5.725
1.3801,-3.72
-3.9018,-4.6696
1.0132,-3.5752
2.3001,-2.3376
3.417,-6.3452
0.20818,-4.7111
0.37689,-2.4587
-2.9835,-6.1658
2.1168,-6.8192
-3.9859,-3.9456
-2.6715,-5.0645
-2.6248,-4.9677
2.5553,-5.6132
4.2379,-4.8939
1.3996,-2.7323
-0.059668,-2.7804
-3.9014,-5.674
2.0248,-5.7304
3.0457,-6.7904
-0.1814,-3.084
-3.2396,-5.6209
3.7103,-5.7064
-3.2912,-3.7376
1.481,-3.1742
-2.3083,-4.2461
-0.31369,-4.9649
1.3906,-2.7493
0.68921,-2.1156
0.87626,-0.51541
-1.982,-3.6773
2.5903,-2.5743
-3.9539,-5.6941
-1.7422,-5.6697
3.9841,-5.7926
-0.50004,-6.2172
-0.79926,-1.8753
1.0761,-3.8618
2.0498,-4.0253
4.3792,-5.9835
-0.46356,-4.8509
1.7196,-2.8151
1.0834,-2.6459
3.2719,-4.5649
-0.26825,-4.2802
0.026082,-2.4308
3.4244,-6.9282
1.6676,-3.5109
-4.8092,-4.6748
1.6002,-4.2905
4.4615,-6.4255
4.0005,-5.7761
2.6235,-6.5974
4.7796,-6.4574
2.9631,-8.0423
-5.8442,-4.8085
-3.1937,-3.854
0.52648,-2.839
2.3287,-7.3004
-1.9872,-4.4918
1.86,-3.9338
2.6016,-2.9802
-1.3744,-5.351
2.3699,-5.0153
-2.8708,-5.0468
2.0021,-7.5431
-3.6482,-4.7226
2.2292,-7.3138
3.7935,-6.2691
3.9304,-6.1471
2.7409,-3.7307
3.5648,-4.561
3.0805,-6.5781
3.3437,-6.4789
0.39474,-3.5513
-4.685,-4.063
1.1603,-3.4349
3.1565,-2.0613
1.9018,-2.3486
2.4226,-5.9719
2.956,-5.8517
0.42265,-3.4426
4.7032,-5.3342
-1.1212,-5.3268
2.9672,-4.127
-1.5617,-3.8922
-0.35954,-2.4029
4.7879,-5.021
-2.2589,-4.0033
1.369,-1.6215
2.4545,-3.4477
-2.2757,-5.7098
0.42539,-2.9524
0.95218,-5.4026
0.37249,-2.8047
-0.5518,-2.8954
-0.16219,-2.3101
2.0678,-4.9983
-2.7551,-4.3082
-3.0338,-4.7426
1.5957,-2.9423
1.2546,-2.5124
3.1415,-4.1895
2.5474,-3.8828
-4.1814,-4.8344
1.0271,-3.8137
-3.1192,-5.6514
1.2461,-2.6208
3.7282,-6.0803
0.044977,-3.1614
3.4869,-6.837
-2.977,-4.2742
0.41306,-3.1826
3.0543,-5.7968
0.1528,-3.2696
-4.869,-5.8142
2.5727,-2.8549
0.32538,-1.7551
1.1432,-3.4672
3.2557,-5.6035
-2.8116,-4.4046
-2.0219,-5.3761
-0.17753,-4.4068
-3.0151,-4.538
-1.8716,-3.7573
-4.2099,-4.3622
-3.2269,-4.8861
1.8078,-5.9276
4.0987,-6.2011
0.97672,-1.6103
0.41512,-2.1154
-3.9812,-4.7524
3.3756,-7.1773
0.064581,-4.2823
-1.4654,-5.5247
-0.99104,-5.525
-2.6301,-4.7347
3.9004,-5.1055
-5.5976,-5.541
4.0735,-6.9015
-1.2824,-4.1565
1.3438,-5.7548
-3.5362,-5.5475
4.8633,-6.6482
2.1238,-1.2632
2.196,-5.2677
3.3276,-6.4347
3.3873,-3.053
2.5265,-6.7326
2.3517,-4.8302
2.1262,-5.0827
2.4258,-6.3583
3.276,-5.1153
-3.273,-4.9936
0.98833,-2.9964
-0.83843,-1.8137
0.87494,-3.5756
0.20839,-3.3811
1.2316,-0.96026
4.0672,-6.1052
4.1689,-7.2425
0.861,-3.3327
-3.479,-4.4185
1.5026,-2.886
-3.3739,-5.4813
-2.493,-5.1373
2.4156,-4.4722
2.4308,-5.0821
3.421,-4.2951
2.5043,-5.6865
1.3067,-3.9893
-4.2526,-4.9143
-2.3266,-3.5643
1.2612,-1.7378
2.5935,-4.7316
2.9679,-5.7714
3.9106,-5.9955
1.1385,-2.1621
1.5323,-5.0239
-2.48,-5.2264
0.85469,-2.7498
-0.33341,-3.8955
-6.7908,-7.8156
-2.6387,-4.8725
3.3314,-5.2704
-4.2109,-4.464
2.9445,-7.3014
-0.81313,-4.7153
4.8007,-7.3201
1.3634,-4.092
3.5241,-6.097
3.7922,-5.642
-0.78309,-1.8574
1.1825,-3.8169
1.6754,-3.8954
-2.3475,-4.7563
0.71793,-1.5998
3.5685,-5.9784
3.7807,-5.623
-0.22662,-5.9735
3.5006,-6.6255
2.2282,-6.6593
-4.6358,-5.0012
2.4855,-6.4852
2.8334,-5.831
1.9093,-2.925
1.7124,-4.1464
1.3895,-8.5368
3.4115,-6.1332
0.67336,-2.766
3.8899,-5.3148
0.47277,-3.541
0.14944,-5.215
-4.1721,-4.3659
2.7865,-4.1851
2.9047,-4.2743
0.671,-2.5526
-3.1761,-4.771
-2.541,-4.4363
-4.2318,-4.5692
-3.7388,-5.6166
-3.2275,-4.0815
2.0229,-2.8491
1.1966,-4.2808
-3.1803,-4.3985
-0.48673,-2.6989
0.16091,-4.1347
-0.65083,-5.1548
-6.427,-3.755
3.2631,-5.6524
1.4355,-8.2808
3.0811,-7.4028
2.063,-6.0883
-3.4564,-6.0614
-1.6928,-4.926
-4.6845,-5.5882
4.6258,-6.8641
-4.9585,-5.6733
-3.0142,-6.276
1.7866,-5.873
2.538,-6.8859
2.5728,-6.1225
2.0862,-2.3485
-2.541,-3.6638
3.9337,-5.4051
3.3954,-5.2189
1.6555,-5.1027
-4.1051,-4.8639
0.96259,-2.5463
1.1228,-1.7108
-2.0788,-4.8484
2.62,-3.1369
-1.8247,-4.6481
0.33722,-3.7748
3.551,-7.3652
2.7126,-2.8488
0.26452,-2.049
3.3388,-8.2084
2.2791,-5.8447
-3.0208,-3.9442
3.8882,-6.9045
-1.8287,-4.8677
-4.0353,-5.0348
2.7531,-6.2182
0.36838,-2.9646
2.7798,-5.4659
1.9507,-3.765
-1.9642,-4.6186
0.36474,-2.7241
-4.9619,-5.2665
3.1468,-6.0233
2.6906,-4.9779
-2.803,-4.3099
-1.2889,-6.4903
-2.9005,-4.5436
-5.3882,-5.4319
3.8047,-5.0207
0.53264,-3.587
-0.087984,-3.5497
-5.8653,-4.026
-1.8715,-5.86
-0.75554,-6.428
3.5683,-5.6171
-1.7344,-4.4456
0.68723,-5.7557
2.6375,-5.5538
-3.0044,-5.3642
4.2978,-5.4844
2.9939,-6.9138
1.2624,-2.4965
2.9474,-6.5105
2.0911,-1.9695
-1.8286,-4.8779
1.9236,-1.8601
3.1061,-6.084
3.0486,-7.1037
-1.6596,-4.7947
1.8457,-5.4
0.96799,-2.3501
-0.33976,-3.7441
-4.4716,-5.9035
-0.19223,-0.95163
1.6546,-3.5298
4.0301,-6.4422
0.22388,-5.5119
1.3416,-2.4493
-2.1251,-4.5321
-0.12629,-0.29867
-0.33732,-4.6957
-1.8392,-4.5267
-5.0511,-5.4148
0.27329,-4.9246
-4.9466,-4.5137
-2.7648,-4.3796
-1.5078,-2.8973
-3.447,-6.0748
-3.2437,-4.4086
2.0724,-3.3211
4.0507,-3.7923
0.18212,-5.5652
3.5955,-5.9309
2.0546,-2.8968
1.4261,-4.7423
3.2004,-3.5106
0.96815,-2.56
-2.6169,-4.5186
-2.3536,-5.3799
3.8183,-6.4348
-3.6651,-4.9521
2.9205,-5.0205
-2.9045,-4.0386
-6.0947,-6.2104
-2.2068,-5.4227
-0.25488,-3.1417
3.2314,-6.4282
-3.4193,-4.7318
-1.1452,-5.1707
-5.8621,-4.9799
0.91906,-3.4777
-4.5996,-6.7755
-1.6739,-3.8756
1.1921,-3.6373
0.44499,-2.9368
1.282,-0.67196
-4.7686,-6.0167
-1.4976,-5.1188
3.7757,-6.2135
2.9366,-3.4282
3.7126,-5.9408
2.3649,-6.2397
-2.2339,-4.9655
3.8914,-5.4789
3.5302,-7.4969
-3.4836,-3.6931
-2.1513,-5.9144
-2.0599,-4.2508
0.57881,-2.7815
-3.9495,-4.6509
-4.8747,-5.6538
2.4798,-5.9618
-3.0255,-4.84
1.1559,-2.8955
1.1114,-3.3572
1.4955,-3.8682
-3.2461,-4.3357
-0.47542,-4.6279
2.3494,-7.4259
-2.5092,-4.6196
3.571,-6.7824
-3.9065,-6.1539
-3.7141,-4.7002
2.6931,-5.9848
3.1615,-6.9128
0.05357,-5.4062
1.2735,-3.2457
-3.4591,-5.6587
1.6862,-3.5846
1.6065,-4.7542
3.1174,-5.3578
0.72073,-2.2921
3.2732,-6.0588
-0.60032,-5.0501
-5.5829,-5.0501
2.8528,-2.8696
0.24249,-4.8347
4.6919,-5.1017
-0.68702,-4.3613
-1.5114,-4.7126
1.0823,-2.809
1.6163,-4.278
0.84692,-2.0702
-2.0057,-4.3988
1.1728,-2.5696
2.4409,-4.8766
2.5929,-5.9173
3.3749,-6.3071
2.3036,-6.2044
-3.6603,-4.1633
3.5428,-6.1232
0.98427,-2.5514
-0.83532,-5.3519
-0.061387,-2.1212
3.957,-5.5392
0.1155,-2.8803
2.7399,-3.859
1.25,-2.4686
1.8708,-3.8287
0.99085,-3.3305
0.55114,-4.4674
0.35801,-3.9333
-0.29414,-4.5826
-2.507,-5.4114
1.3338,-3.9491
-5.1218,-4.2129
1.7566,-6.0777
-2.0148,-4.9742
2.971,-6.3409
-3.7074,-4.5488
1.8091,-3.3005
2.9972,-6.4661
-3.2619,-4.3369
1.6367,-3.131
-5.6309,-4.8855
1.6424,-3.2186
3.9209,-5.4836
4.3177,-6.649
2.6094,-3.3114
3.9151,-5.1575
3.7453,-6.1892
2.1189,-6.9524
-0.53075,-5.7672
2.1135,-5.3989
-2.7542,-4.8257
2.6321,-5.9035
1.6603,-4.7811
3.9017,-5.9868
0.16743,-2.3743
-3.3867,-4.5048
1.0194,-3.4768
-2.2777,-4.7711
1.1437,-5.8852
1.4232,-3.119
3.6817,-6.141
1.4808,-3.3312
3.2257,-6.506
2.2037,-6.9232
1.4447,-2.7045
-1.4047,-5.8499
1.5788,-2.5531
-2.4436,-5.0028
0.19781,-5.1458
4.3132,-5.0109
-0.1672,-2.9329
1.2974,-5.3248
2.7522,-5.5434
2.2478,-6.5649
0.87563,-3.6479
1.1722,-3.4786
1.6375,-2.6972
-0.91664,-5.4999
1.8331,-3.0348
1.3484,-5.3452
-3.4322,-5.0785
2.3479,-2.9357
-5.0106,-5.1799
1.3006,-5.9134
1.8115,-5.6733
3.1365,-6.8077
-2.4622,-5.113
-0.7124,-4.4428
-3.2424,-3.8282
1.891,-2.5102
2.353,-6.6674
4.2966,-8.5472
1.7167,-9.137
-3.3743,-5.0183
-3.2026,-5.1852
3.989,-5.7432
-1.9933,-5.2325
-2.9853,-5.7525
4.4793,-4.2704
0.27215,-4.1575
0.37684,-2.8959
2.6122,-3.2848
-0.061051,-2.3028
-3.813,-5.0683
3.8416,-7.0334
-4.2245,-5.439
1.5971,-2.6902
0.68119,-2.9314
1.6811,-3.1961
3.6236,-4.6978
2.1437,-5.4857
2.0761,-2.3638
-3.3985,-5.2518
2.1028,-6.2001
1.5104,-6.2833
-4.4917,-5.7336
-3.717,-5.8619
3.5691,-4.7619
-3.8501,-4.6857
0.65747,-0.99368
0.25799,-3.6398
2.3285,-5.4174
-0.93035,-5.1679
-0.036812,-3.0891
1.1833,-7.3294
-5.6228,-5.7123
-3.7612,-4.1013
2.366,-6.3833
1.453,-5.9561
3.1859,-5.4963
-0.66041,-2.3383
-2.1439,-1.7827
2.652,-3.4244
-2.1159,-3.883
-2.6847,-3.8957
-3.6464,-4.2258
-2.7176,-4.9135
0.75194,-2.0664
-2.561,-5.508
2.0284,-6.1256
1.3351,-1.9644
0.30612,-3.1095
0.66601,-4.1211
3.6127,-6.3736
1.0162,-4.4574
2.9071,-6.4277
3.9258,-4.4555
1.5637,-6.3423
2.5341,-5.3612
-4.8737,-4.3063
1.8941,-4.2465
4.6294,-7.6136
-4.8536,-5.459
-5.3048,-5.406
-0.029424,-2.082
0.73924,-3.166
0.97736,-2.361
0.83975,-4.0377
-2.1307,-5.4717
2.127,-4.2732
-2.6778,-4.3867
-0.86503,-4.2741
-1.1072,-4.9139
1.1021,-3.9402
0.68352,-3.4283
1.8605,-3.8717
1.3593,-2.309
1.7016,-3.637
4.4177,-6.7439
-3.0943,-5.2311
1.2018,-2.8668
-3.6411,-4.8317
-0.90567,-3.4106
1.566,-2.9063
-3.6398,-5.4731
5.042,-4.9571
-3.2471,-4.5968
3.3439,-6.6084
0.60955,-3.521
1.3443,-5.3881
4.7037,-6.1745
4.281,-4.5999
0.6738,-4.3946
-0.54569,-6.0237
1.4352,-2.7954
-3.0627,-5.9077
2.8159,-4.7894
-2.6598,-5.0753
-0.96086,-1.6803
-0.35663,-3.0211
2.5633,-6.4458
4.4571,-8.6308
-2.7399,-5.467
1.1133,-1.9334
1.2731,-3.3249
-3.9524,-5.8589
1.997,-3.6326
3.5032,-6.0198
3.0863,-5.8392
0.51571,-2.2194
-2.5185,-3.8031
2.0979,-6.1158
1.9316,-4.8101
1.9206,-2.512
1.1137,-3.3637
4.3269,-5.6401
-0.75156,-4.669
3.8544,-5.034
1.1171,-3.3424
2.9044,-3.9685
-3.5435,-4.2055
0.19275,-2.4416
4.2263,-6.5597
-3.9156,-5.2769
-2.7464,-4.7166
2.1602,-2.2285
-0.66004,-3.5511
3.0569,-6.0401
-0.57175,-4.0448
2.9104,-7.1505
3.5143,-4.8202
2.882,-6.7783
-1.9947,-4.4719
2.0258,-6.6559
-0.85333,-3.6068
1.853,-7.8331
2.7886,-2.5964
1.3861,-2.8449
1.8969,-1.3254
-3.3799,-4.5172
-5.5361,-5.669
-4.3018,-3.5399
1.0803,-1.865
-3.7259,-6.2095
-3.8982,-4.4776
2.9675,-3.1038
-4.9835,-4.3133
-3.8814,-4.8326
0.54519,-2.7605
2.2114,-7.8763
3.7877,-6.1797
3.5584,-3.7761
2.5921,-3.2562
2.7049,-2.8342
1.5229,-5.4429
-4.7266,-4.8765
4.5638,-5.8879
0.59873,-7.4735
2.626,-7.5594
3.5779,-6.0172
1.5605,-7.5864
3.4334,-6.1277
0.76856,-1.7682
1.5413,-2.4243
2.1062,-6.7322
2.0185,-2.5729
1.5221,-3.8243
-4.3427,-5.543
2.5799,-6.8144
2.5338,-5.4051
-2.298,-5.3502
2.6516,-5.8474
2.1273,-5.4566
-2.9469,-4.6424
-4.0111,-4.7613
-0.35631,-3.8785
3.3464,-4.655
-3.6185,-4.7074
2.4133,-4.7958
1.3953,-6.4271
-0.36777,-3.1158
-0.91094,-5.4291
5.1408,-7.2263
-4.9033,-4.9454
4.0996,-7.4337
2.9074,-7.3769
1.1946,-3.4643
2.8517,-7.2063
-3.4079,-5.9733
2.3374,-5.9133
2.2991,-6.1611
-0.16039,-3.9586
-4.2579,-4.3932
0.84857,-3.0542
1.2973,-2.641
2.1376,-4.738
0.78291,-2.3724
2.4561,-3.4677
-0.48299,-4.7331
3.1846,-5.8904
1.6743,-2.8351
3.4873,-2.0053
-0.14149,-3.7343
3.2484,-7.6082
3.8089,-5.7825
0.95205,-2.4715
2.749,-7.1213
-2.2344,-5.0524
3.5586,-3.9329
-0.87647,-4.8857
-1.327,-4.8803
0.7914,-3.3694
-0.71361,-4.3601
-3.351,-5.3918
-3.7299,-4.3513
0.66144,-3.0096
-1.4585,-4.6637
-6.3433,-4.7345
-3.8818,-6.3819
0.78392,-1.6008
1.9638,-5.2149
3.7632,-6.8883
-4.2245,-5.4241
-0.26623,-5.3852
4.0252,-5.836
-1.1606,-5.901
-0.08808,-4.9101
1.0384,-3.4096
4.0416,-7.7405
3.5512,-5.7256
2.3347,-6.2446
-2.1645,-4.6761
2.2523,-3.6316
-3.5184,-5.9358
-3.3532,-5.236
-3.5049,-5.1868
3.1372,-5.7346
-0.28556,-4.1903
-2.4243,-5.3808
2.9264,-4.7953
2.8056,-6.5887
0.067188,-2.0304
2.2045,-4.4908
-0.097819,-4.0426
1.8652,-1.983
2.4021,-6.4796
-2.6697,-5.5477
3.2163,-6.3658
2.0653,-7.0781
-0.038762,-1.9826
-5.2957,-5.9681
2.2897,-4.8751
-3.4642,-6.0258
-3.2171,-4.7171
2.1142,-5.1959
-5.8196,-5.5964
0.35635,-4.4726
-1.5829,-6.485
2.1606,-3.9917
1.0831,-3.6313
1.5002,-6.2834
2.6525,-5.981
-3.872,-4.7239
2.3051,-5.2171
0.81725,-2.3369
-2.3576,-4.162
1.4915,-4.4911
-2.8192,-4.8179
2.0964,-3.5665
-1.7981,-1.1397
1.137,-3.7729
-3.7055,-4.5889
-3.04,-4.3101
2.8232,-5.7085
2.9632,-5.4581
0.49701,-3.2597
-3.9626,-5.8825
-5.1941,-4.9197
-0.46803,-2.5781
3.0546,-4.4205
2.8814,-2.8653
4.9284,-7.1861
-2.9006,-5.6249
-4.4175,-4.5059
-1.2967,-3.2062
0.13618,-4.8409
1.4499,-2.61
1.9545,-4.0286
-3.225,-5.1978
2.359,-7.6092
2.4404,-6.9827
1.8072,-5.7066
1.9272,-5.5081
-5.7639,-5.0432
4.0165,-8.8008
3.105,-6.7682
0.47764,-3.3687
0.56099,-2.9132
-3.0421,-4.605
-4.0062,-5.8256
0.34636,-3.2133
3.322,-6.3865
3.9527,-6.0559
3.653,-6.2185
-0.011367,-2.9909
2.4004,-4.4592
-4.6744,-5.8682
2.7006,-5.8084
-0.52731,-2.3562
-4.8092,-4.9128
0.20552,-4.7845
0.72456,-3.4928
-0.27705,-0.46947
1.9721,-2.1262
2.9969,-5.8135
-4.1851,-4.4031
3.5933,-5.3218
-2.4352,-4.5776
-0.4531,-3.728
4.0244,-5.3738
-0.17996,-2.6402
1.0841,-2.0689
0.28102,-3.372
0.92987,-2.2104
2.7866,-6.1044
-0.39891,-3.0923
2.2741,-6.8758
-4.0825,-4.944
2.7388,-7.545
3.2882,-4.8542
1.0466,-2.6107
-2.4538,-4.8819
1.9754,-3.1753
2.1148,-5.2921
-3.6746,-4.4982
1.4025,-6.6481
2.9512,-6.6771
-3.1996,-5.1653
3.7405,-6.2575
-3.4602,-4.3885
2.3878,-2.8501
3.4034,-6.5608
-1.7443,-5.037
2.5068,-6.3172
-2.4326,-4.7655
2.661,-2.4286
1.3321,-3.9631
3.3477,-5.7623
0.75803,-5.5107
-3.4519,-5.0834
-2.2946,-5.6929
5.2458,-7.1537
-2.5787,-5.6616
-4.605,-5.6225
1.0863,-7.0923
4.1181,-4.4243
1.4635,-3.4204
-1.4521,-3.0866
-2.7635,-4.7473
1.9956,-6.1883
3.3446,-5.8625
4.2097,-6.5024
3.2937,-6.2646
1.0431,-2.0855
0.33948,-3.941
-0.41418,-4.9241
-2.9057,-4.4304
0.46608,-2.7337
-2.4542,-5.4981
1.1549,-3.2684
2.8031,-2.7582
1.6906,-3.6957
-0.50302,-3.3119
-1.5035,-3.9639
-3.2139,-4.881
-2.5811,-4.5551
2.9377,-6.8701
0.57317,-0.94598
3.7551,-6.1713
-2.0948,-5.2923
2.4073,-6.4192
2.4703,-4.7096
-1.6145,-4.2873
2.5711,-5.166
2.6077,-6.3356
0.53887,-1.3757
-2.617,-4.9474
1.3384,-6.1191
2.2314,-2.7601
3.6538,-3.9628
-2.0326,-4.9144
1.4631,-6.3198
-0.11404,-6.1776
2.2428,-7.8534
1.6832,-5.078
3.9429,-5.2731
-3.5796,-5.4389
2.5257,-4.4745
-5.4114,-5.2
-5.5736,-4.5648
-1.9125,-4.3785
3.3213,-7.2883
-3.275,-3.9147
-2.649,-5.6386
1.4555,-4.8854
-2.6375,-6.6303
-1.9114,-5.5985
2.5182,-8.4918
1.3783,-7.866
2.4743,-6.3165
0.18363,-1.8854
2.9643,-6.401
1.7317,-6.9714
0.31625,-2.1933
-1.8432,-3.9543
-4.0344,-6.2976
0.98955,-4.2128
2.5261,-5.0836
1.8461,-4.2506
2.5176,-6.8161
1.7658,-4.5686
-2.6822,-4.7665
2.5675,-8.0218
3.2165,-6.4921
-3.5352,-5.0802
-2.6649,-3.4727
2.6823,-6.8543
-1.2468,-5.3667
1.282,-3.3563
-5.0222,-5.1496
-2.4619,-3.6403
2.2279,-3.067
0.94801,-1.5845
0.8975,-1.3152
4.2176,-6.527
-5.2784,-4.4449
1.7059,-3.0996
-2.5487,-5.5032
4.1765,-3.4436
-1.9111,-6.0721
-2.5376,-4.7755
-2.2891,-4.8527
-4.3004,-5.0908
3.316,-4.3852
-6.3287,-4.6795
-2.2374,-5.3195
2.9295,-5.7141
2.7809,-3.6143
2.8062,-6.6141
3.1647,-3.6786
-4.3878,-6.5845
3.1267,-6.1216
-3.679,-4.293
2.7361,-1.5994
1.668,-3.2172
-2.3643,-5.0282
2.7694,-4.0502
-3.1237,-4.8045
-0.75506,-3.2106
3.4001,-6.3001
0.44809,-3.368
-4.5098,-4.4657
-1.6125,-5.5158
3.3141,-2.3482
0.83592,-2.0375
2.838,-4.0472
1.2659,-1.8381
-2.1797,-4.5075
2.8554,-6.2613
2.333,-1.3907
-2.4085,-4.003
2.0869,-5.2542
1.3722,-3.9443
-1.5132,-5.3642
-2.7036,-5.1022
-0.28135,-6.5148
-4.5442,-3.8953
1.8903,-5.3604
0.97197,-3.194
2.9101,-5.5227
3.0243,-7.2596
-2.6149,-6.3872
2.5412,-7.0785
2.5736,-5.3658
3.3929,-6.08
3.3629,-7.3405
3.292,-5.8351
-3.0682,-6.9244
-2.2491,-5.4019
2.353,-0.44656
1.0979,-4.4466
2.1033,-5.1153
3.3802,-5.8186
3.9272,-6.8726
3.5831,-4.5897
-2.7877,-5.4522
1.8901,-6.0732
1.5844,-7.5457
-2.8414,-6.2738
-0.29276,-4.6449
-4.9893,-4.6092
-0.16314,-4.5359
-1.3434,-5.0624
2.8926,-8.2754
-0.55112,-1.3902
3.0282,-5.9355
2.9002,-6.1367
2.6443,-4.6519
-1.8268,-4.3259
-2.0973,-4.4577
-5.1466,-4.3673
-2.9245,-4.7969
3.4419,-7.5847
-2.4823,-4.9464
-5.3268,-5.8696
3.5674,-5.3819
0.43377,-2.0251
-1.6514,-3.9992
-3.1837,-4.3991
3.8287,-7.8653
1.3888,-3.8495
-7.2036,-4.7074
0.9239,-2.4369
-1.709,-4.3938
-1.9186,-3.2825
2.6135,-5.8832
-1.1165,-2.6648
2.0736,-5.6616
-4.3036,-6.241
0.75094,-3.5699
2.7093,-6.1259
3.5375,-7.3513
-1.9424,-5.0166
1.9046,-3.4949
4.1283,-6.962
-2.0041,-5.0873
3.9622,-4.5859
-4.8773,-4.7904
1.2464,-3.6623
3.1566,-6.0831
2.222,-6.7416
0.27422,-3.9573
3.197,-5.416
3.875,-7.9004
1.7602,-4.0856
3.9951,-6.1773
0.80395,-1.4767
-1.1394,-4.8301
-3.6155,-5.5482
2.8322,-5.58
4.1515,-5.9007
2.2946,-7.244
-2.0679,-5.4457
3.0696,-5.4054
2.1164,-3.7321
2.7612,-5.1481
-2.0107,-4.2697
2.0959,-2.8925
0.069054,-2.9346
-0.34872,-3.0622
0.89012,-2.4099
2.3484,-5.3831
-2.8329,-5.9526
0.85555,-1.1766
3.6794,-6.1657
1.5646,-5.0898
-4.0478,-5.5564
-0.45122,-5.034
-2.3485,-5.0791
3.5569,-6.4966
3.3178,-6.3653
-1.248,-3.8303
4.8173,-4.6584
3.7746,-4.811
-4.2482,-5.1294
-1.681,-4.1824
3.1319,-6.4217
1.8608,-3.6756
0.27591,-5.2951
1.767,-6.8878
-1.0021,-4.5757
1.8177,-4.2278
0.4812,-1.5622
-1.2525,-3.8322
2.0401,-2.7994
3.1042,-5.7813
-3.0239,-6.0878
0.82186,-3.3832
1.4516,-4.9521
0.46251,-3.3527
-1.942,-6.1098
-0.29779,-3.9559
3.9293,-6.3286
0.77239,-4.2202
3.9551,-5.3412
1.9681,-1.7593
-2.1759,-4.7875
-3.8286,-4.1482
1.0173,-2.3157
2.277,-6.5904
-4.2293,-3.5068
1.0461,-1.8376
-2.1056,-5.7215
3.2902,-6.7629
-4.2342,-5.1683
0.52254,-4.3773
-5.2872,-4.5995
2.3906,-3.832
3.3017,-6.1537
0.24335,-2.3846
-2.1411,-4.7927
